,index,x,y,file
1862259,1166,4806.8,8459.13,30_1_3_ihn_ST_2.txt
1862260,1167,4808.45,8453.26,30_1_3_ihn_ST_2.txt
1862261,1168,10643.2,9538.78,30_1_3_ihn_ST_2.txt
1862262,1169,10626.1,9537.83,30_1_3_ihn_ST_2.txt
1862263,1170,20132.7,2592.29,30_1_3_ihn_ST_2.txt
1862264,1171,5761.52,7189.99,30_1_3_ihn_ST_2.txt
1862265,1172,9135.55,11457.8,30_1_3_ihn_ST_2.txt
1862266,1173,5123.93,4962.39,30_1_3_ihn_ST_2.txt
1862267,1174,5129.44,4965.24,30_1_3_ihn_ST_2.txt
1862268,1175,5106.04,4960.99,30_1_3_ihn_ST_2.txt
1862269,1176,2500.6,2497.76,30_1_3_ihn_ST_2.txt
1862270,1177,8502.16,13680.2,30_1_3_ihn_ST_2.txt
1862271,1178,2816.75,5672.45,30_1_3_ihn_ST_2.txt
1862272,1179,3693.9,3342.54,30_1_3_ihn_ST_2.txt
1862273,1180,3709.23,3360.7,30_1_3_ihn_ST_2.txt
1862274,1181,17108.6,9004.12,30_1_3_ihn_ST_2.txt
1862275,1182,16345.6,7758.3,30_1_3_ihn_ST_2.txt
1862276,1183,17093.2,9001.98,30_1_3_ihn_ST_2.txt
1862277,1184,5474.48,0.224355,30_1_3_ihn_ST_2.txt
1862278,1185,7706.78,4731.98,30_1_3_ihn_ST_2.txt
1862279,1186,16028.5,6437.0,30_1_3_ihn_ST_2.txt
1862280,1187,7690.57,4735.93,30_1_3_ihn_ST_2.txt
1862281,1188,16685.6,5246.43,30_1_3_ihn_ST_2.txt
1862282,1189,16672.5,5278.23,30_1_3_ihn_ST_2.txt
1862283,1190,12738.8,3546.19,30_1_3_ihn_ST_2.txt
1862284,1191,16471.3,10469.2,30_1_3_ihn_ST_2.txt
1862285,1192,10157.3,7259.26,30_1_3_ihn_ST_2.txt
1862286,1193,10151.8,7232.74,30_1_3_ihn_ST_2.txt
1862287,1194,9179.91,14869.3,30_1_3_ihn_ST_2.txt
1862288,1195,16680.2,4518.06,30_1_3_ihn_ST_2.txt
1862289,1196,8528.99,4870.53,30_1_3_ihn_ST_2.txt
1862290,1197,8498.64,13672.9,30_1_3_ihn_ST_2.txt
1862291,1198,8494.75,13690.2,30_1_3_ihn_ST_2.txt
1862292,1199,18893.1,1474.93,30_1_3_ihn_ST_2.txt
1862293,1200,16866.6,7076.48,30_1_3_ihn_ST_2.txt
1862294,1201,11449.7,7294.42,30_1_3_ihn_ST_2.txt
1862295,1202,16863.8,7073.5,30_1_3_ihn_ST_2.txt
1862296,1203,8253.13,2588.35,30_1_3_ihn_ST_2.txt
1862297,1204,16863.4,7072.29,30_1_3_ihn_ST_2.txt
1862298,1205,8282.23,2569.49,30_1_3_ihn_ST_2.txt
1862299,1206,8475.45,13680.2,30_1_3_ihn_ST_2.txt
1862300,1207,9990.72,7221.96,30_1_3_ihn_ST_2.txt
1862301,1208,12588.8,3499.27,30_1_3_ihn_ST_2.txt
1862302,1209,9983.27,7221.02,30_1_3_ihn_ST_2.txt
1862303,1210,8830.49,14099.7,30_1_3_ihn_ST_2.txt
1862304,1211,3482.48,3459.39,30_1_3_ihn_ST_2.txt
1862305,1212,6558.42,1786.1,30_1_3_ihn_ST_2.txt
1862306,1213,6564.18,1783.83,30_1_3_ihn_ST_2.txt
1862307,1214,10585.8,821.729,30_1_3_ihn_ST_2.txt
1862308,1215,5054.9,5663.85,30_1_3_ihn_ST_2.txt
1862309,1216,4706.9,3785.73,30_1_3_ihn_ST_2.txt
1862310,1217,10579.9,812.89,30_1_3_ihn_ST_2.txt
1862311,1218,7986.1,4455.06,30_1_3_ihn_ST_2.txt
1862312,1219,4709.73,3775.49,30_1_3_ihn_ST_2.txt
1862313,1220,16159.6,8493.67,30_1_3_ihn_ST_2.txt
1862314,1221,16152.5,8489.29,30_1_3_ihn_ST_2.txt
1862315,1222,16150.9,8482.34,30_1_3_ihn_ST_2.txt
1862316,1223,11042.5,9854.61,30_1_3_ihn_ST_2.txt
1862317,1224,17907.1,4480.49,30_1_3_ihn_ST_2.txt
1862318,1225,7986.29,4455.38,30_1_3_ihn_ST_2.txt
1862319,1226,18774.6,5619.88,30_1_3_ihn_ST_2.txt
1862320,1227,18421.5,8456.73,30_1_3_ihn_ST_2.txt
1862321,1228,7982.01,4437.53,30_1_3_ihn_ST_2.txt
1862322,1229,20361.1,11938.4,30_1_3_ihn_ST_2.txt
1862323,1230,18787.3,5635.23,30_1_3_ihn_ST_2.txt
1862324,1231,4405.28,14896.0,30_1_3_ihn_ST_2.txt
1862325,1232,9680.1,7778.82,30_1_3_ihn_ST_2.txt
1862326,1233,11669.1,5842.97,30_1_3_ihn_ST_2.txt
1862327,1234,16806.2,4720.71,30_1_3_ihn_ST_2.txt
1862328,1235,16803.2,4705.43,30_1_3_ihn_ST_2.txt
1862329,1236,11229.7,2908.24,30_1_3_ihn_ST_2.txt
1862330,1237,8129.72,3187.64,30_1_3_ihn_ST_2.txt
1862331,1238,9670.0,7797.83,30_1_3_ihn_ST_2.txt
1862332,1239,10562.7,819.535,30_1_3_ihn_ST_2.txt
1862333,1240,10588.3,804.594,30_1_3_ihn_ST_2.txt
1862334,1241,16027.8,7511.73,30_1_3_ihn_ST_2.txt
1862335,1242,10590.4,808.383,30_1_3_ihn_ST_2.txt
1862336,1243,5267.15,8102.86,30_1_3_ihn_ST_2.txt
1862337,1244,16029.1,7503.67,30_1_3_ihn_ST_2.txt
1862338,1245,16018.4,7511.74,30_1_3_ihn_ST_2.txt
1862339,1246,4725.64,3773.86,30_1_3_ihn_ST_2.txt
1862340,1247,17553.4,13070.7,30_1_3_ihn_ST_2.txt
1862341,1248,17947.6,5903.65,30_1_3_ihn_ST_2.txt
1862342,1249,17947.6,5920.2,30_1_3_ihn_ST_2.txt
1862343,1250,17569.6,13063.0,30_1_3_ihn_ST_2.txt
1862344,1251,4802.15,8470.9,30_1_3_ihn_ST_2.txt
1862345,1252,4818.53,8460.63,30_1_3_ihn_ST_2.txt
1862346,1253,4846.29,8477.56,30_1_3_ihn_ST_2.txt
1862347,1254,4828.17,8483.63,30_1_3_ihn_ST_2.txt
1862348,1255,4822.98,8484.46,30_1_3_ihn_ST_2.txt
1862349,1256,4824.65,8478.92,30_1_3_ihn_ST_2.txt
1862350,1257,5286.0,8104.8,30_1_3_ihn_ST_2.txt
1862351,1258,6591.63,13082.7,30_1_3_ihn_ST_2.txt
1862352,1259,6606.65,13091.4,30_1_3_ihn_ST_2.txt
1862353,1260,9701.32,7796.82,30_1_3_ihn_ST_2.txt
1862354,1261,9682.01,7779.7,30_1_3_ihn_ST_2.txt
1862355,1262,17898.1,4476.88,30_1_3_ihn_ST_2.txt
1862356,1263,17898.2,4472.11,30_1_3_ihn_ST_2.txt
1862357,1264,11181.0,4900.13,30_1_3_ihn_ST_2.txt
1862358,1265,10632.0,9529.9,30_1_3_ihn_ST_2.txt
1862359,1266,17894.6,4473.04,30_1_3_ihn_ST_2.txt
1862360,1267,6758.99,6996.81,30_1_3_ihn_ST_2.txt
1862361,1268,16798.6,4712.25,30_1_3_ihn_ST_2.txt
1862362,1269,16805.2,4685.32,30_1_3_ihn_ST_2.txt
1862363,1270,16812.8,4705.11,30_1_3_ihn_ST_2.txt
1862364,1271,16801.3,4712.41,30_1_3_ihn_ST_2.txt
1862365,1272,16810.6,4709.49,30_1_3_ihn_ST_2.txt
1862366,1273,10519.0,5166.81,30_1_3_ihn_ST_2.txt
1862367,1274,4338.62,2698.66,30_1_3_ihn_ST_2.txt
1862368,1275,4333.78,2711.04,30_1_3_ihn_ST_2.txt
1862369,1276,2894.38,2813.08,30_1_3_ihn_ST_2.txt
1862370,1277,2910.19,2815.09,30_1_3_ihn_ST_2.txt
1862371,1278,16815.7,4693.36,30_1_3_ihn_ST_2.txt
1862372,1279,16804.8,4695.26,30_1_3_ihn_ST_2.txt
1862373,1280,10130.4,8968.02,30_1_3_ihn_ST_2.txt
1862374,1281,11683.8,5024.67,30_1_3_ihn_ST_2.txt
1862375,1282,4653.83,2311.81,30_1_3_ihn_ST_2.txt
1862376,1283,4606.78,2310.03,30_1_3_ihn_ST_2.txt
1862377,1284,11996.1,7414.81,30_1_3_ihn_ST_2.txt
1862378,1285,8265.26,2581.59,30_1_3_ihn_ST_2.txt
1862379,1286,8256.43,2562.17,30_1_3_ihn_ST_2.txt
1862380,1287,15770.0,11719.5,30_1_3_ihn_ST_2.txt
1862381,1288,7823.9,1130.24,30_1_3_ihn_ST_2.txt
1862382,1289,15765.9,11720.9,30_1_3_ihn_ST_2.txt
1862383,1290,7833.6,1131.66,30_1_3_ihn_ST_2.txt
1862384,1291,8039.07,6100.87,30_1_3_ihn_ST_2.txt
1862385,1292,8030.37,6097.54,30_1_3_ihn_ST_2.txt
1862386,1293,5202.58,5916.39,30_1_3_ihn_ST_2.txt
1862387,1294,5517.61,14483.1,30_1_3_ihn_ST_2.txt
1862388,1295,4906.25,7806.21,30_1_3_ihn_ST_2.txt
1862389,1296,5512.32,14483.3,30_1_3_ihn_ST_2.txt
1862390,1297,5503.64,14479.0,30_1_3_ihn_ST_2.txt
1862391,1298,9290.35,536.269,30_1_3_ihn_ST_2.txt
1862392,1299,9290.67,536.59,30_1_3_ihn_ST_2.txt
1862393,1300,9287.61,543.978,30_1_3_ihn_ST_2.txt
1862394,1301,9290.44,544.799,30_1_3_ihn_ST_2.txt
1862395,1302,9284.21,541.54,30_1_3_ihn_ST_2.txt
1862396,1303,9296.08,539.841,30_1_3_ihn_ST_2.txt
1862397,1304,6464.3,10874.5,30_1_3_ihn_ST_2.txt
1862398,1305,6457.87,10876.1,30_1_3_ihn_ST_2.txt
1862399,1306,16597.1,5271.53,30_1_3_ihn_ST_2.txt
1862400,1307,3425.37,14149.8,30_1_3_ihn_ST_2.txt
1862401,1308,4599.72,2306.39,30_1_3_ihn_ST_2.txt
1862402,1309,12722.1,8966.62,30_1_3_ihn_ST_2.txt
1862403,1310,11804.5,14699.7,30_1_3_ihn_ST_2.txt
1862404,1311,6364.01,5288.05,30_1_3_ihn_ST_2.txt
1862405,1312,6349.01,5245.19,30_1_3_ihn_ST_2.txt
1862406,1313,6368.29,5258.59,30_1_3_ihn_ST_2.txt
1862407,1314,6723.34,11136.9,30_1_3_ihn_ST_2.txt
1862408,1315,20609.7,5587.79,30_1_3_ihn_ST_2.txt
1862409,1316,5991.66,12901.6,30_1_3_ihn_ST_2.txt
1862410,1317,12456.6,7253.88,30_1_3_ihn_ST_2.txt
1862411,1318,12462.6,7243.31,30_1_3_ihn_ST_2.txt
1862412,1319,5264.85,724.616,30_1_3_ihn_ST_2.txt
1862413,1320,7331.65,1095.1,30_1_3_ihn_ST_2.txt
1862414,1321,12427.5,7251.89,30_1_3_ihn_ST_2.txt
1862415,1322,5272.89,724.316,30_1_3_ihn_ST_2.txt
1862416,1323,7328.39,1098.76,30_1_3_ihn_ST_2.txt
1862417,1324,8223.12,1765.88,30_1_3_ihn_ST_2.txt
1862418,1325,3379.54,9690.67,30_1_3_ihn_ST_2.txt
1862419,1326,8213.94,1760.71,30_1_3_ihn_ST_2.txt
1862420,1327,8211.14,1758.32,30_1_3_ihn_ST_2.txt
1862421,1328,8223.66,1763.62,30_1_3_ihn_ST_2.txt
1862422,1329,8229.01,1736.01,30_1_3_ihn_ST_2.txt
1862423,1330,9404.6,3911.57,30_1_3_ihn_ST_2.txt
1862424,1331,1174.88,3369.16,30_1_3_ihn_ST_2.txt
1862425,1332,15795.9,11733.8,30_1_3_ihn_ST_2.txt
1862426,1333,1160.61,3376.1,30_1_3_ihn_ST_2.txt
1862427,1334,268.584,729.72,30_1_3_ihn_ST_2.txt
1862428,1335,2407.23,5255.74,30_1_3_ihn_ST_2.txt
1862429,1336,273.605,722.67,30_1_3_ihn_ST_2.txt
1862430,1337,5615.44,6734.38,30_1_3_ihn_ST_2.txt
1862431,1338,5635.28,6691.72,30_1_3_ihn_ST_2.txt
1862432,1339,5629.76,6692.87,30_1_3_ihn_ST_2.txt
1862433,1340,5626.51,6699.02,30_1_3_ihn_ST_2.txt
1862434,1341,17612.3,6746.9,30_1_3_ihn_ST_2.txt
1862435,1342,1753.74,4015.45,30_1_3_ihn_ST_2.txt
1862436,1343,1746.87,4040.55,30_1_3_ihn_ST_2.txt
1862437,1344,5278.27,8105.05,30_1_3_ihn_ST_2.txt
1862438,1345,5273.86,8106.18,30_1_3_ihn_ST_2.txt
1862439,1346,5257.18,8114.62,30_1_3_ihn_ST_2.txt
1862440,1347,5566.9,7023.65,30_1_3_ihn_ST_2.txt
1862441,1348,5565.34,7044.56,30_1_3_ihn_ST_2.txt
1862442,1349,5750.31,7188.71,30_1_3_ihn_ST_2.txt
1862443,1350,19475.8,6289.81,30_1_3_ihn_ST_2.txt
1862444,1351,5748.48,7187.04,30_1_3_ihn_ST_2.txt
1862445,1352,19479.4,6300.51,30_1_3_ihn_ST_2.txt
1862446,1353,9683.14,7807.97,30_1_3_ihn_ST_2.txt
1862447,1354,15097.0,7565.71,30_1_3_ihn_ST_2.txt
1862448,1355,13235.9,7415.52,30_1_3_ihn_ST_2.txt
1862449,1356,2670.85,13494.2,30_1_3_ihn_ST_2.txt
1862450,1357,2661.12,13481.9,30_1_3_ihn_ST_2.txt
1862451,1358,4717.39,3780.54,30_1_3_ihn_ST_2.txt
1862452,1359,12497.7,7241.66,30_1_3_ihn_ST_2.txt
1862453,1360,12424.3,7229.99,30_1_3_ihn_ST_2.txt
1862454,1361,12446.8,7236.97,30_1_3_ihn_ST_2.txt
1862455,1362,1070.45,3851.92,30_1_3_ihn_ST_2.txt
1862456,1363,1053.96,3844.89,30_1_3_ihn_ST_2.txt
1862457,1364,6510.85,1047.22,30_1_3_ihn_ST_2.txt
1862458,1365,1037.22,3836.6,30_1_3_ihn_ST_2.txt
1862459,1366,6512.88,1050.82,30_1_3_ihn_ST_2.txt
1862460,1367,12377.1,6731.81,30_1_3_ihn_ST_2.txt
1862461,1368,1057.08,3848.93,30_1_3_ihn_ST_2.txt
1862462,1369,13773.9,6627.1,30_1_3_ihn_ST_2.txt
1862463,1370,13753.0,6637.33,30_1_3_ihn_ST_2.txt
1862464,1371,12386.1,6723.53,30_1_3_ihn_ST_2.txt
1862465,1372,12372.7,6718.81,30_1_3_ihn_ST_2.txt
1862466,1373,13757.7,6635.24,30_1_3_ihn_ST_2.txt
1862467,1374,12376.1,6721.04,30_1_3_ihn_ST_2.txt
1862468,1375,2880.26,2031.43,30_1_3_ihn_ST_2.txt
1862469,1376,2859.91,2006.53,30_1_3_ihn_ST_2.txt
1862470,1377,2871.76,1995.99,30_1_3_ihn_ST_2.txt
1862471,1378,2870.0,1989.49,30_1_3_ihn_ST_2.txt
1862472,1379,9111.7,3896.72,30_1_3_ihn_ST_2.txt
1862473,1380,17089.2,8958.88,30_1_3_ihn_ST_2.txt
1862474,1381,19558.9,12623.4,30_1_3_ihn_ST_2.txt
1862475,1382,19543.1,12629.0,30_1_3_ihn_ST_2.txt
1862476,1383,7039.2,5635.44,30_1_3_ihn_ST_2.txt
1862477,1384,12466.0,7207.69,30_1_3_ihn_ST_2.txt
1862478,1385,1149.27,3382.86,30_1_3_ihn_ST_2.txt
1862479,1386,7029.8,5644.96,30_1_3_ihn_ST_2.txt
1862480,1387,10908.1,589.258,30_1_3_ihn_ST_2.txt
1862481,1388,10902.1,593.492,30_1_3_ihn_ST_2.txt
1862482,1389,10462.6,7970.68,30_1_3_ihn_ST_2.txt
1862483,1390,12460.5,7214.84,30_1_3_ihn_ST_2.txt
1862484,1391,12511.2,7239.8,30_1_3_ihn_ST_2.txt
1862485,1392,8813.03,6848.98,30_1_3_ihn_ST_2.txt
1862486,1393,12478.8,7225.5,30_1_3_ihn_ST_2.txt
1862487,1394,8830.41,6864.85,30_1_3_ihn_ST_2.txt
1862488,1395,8815.99,6846.62,30_1_3_ihn_ST_2.txt
1862489,1396,12516.5,7237.26,30_1_3_ihn_ST_2.txt
1862490,1397,8816.0,6846.89,30_1_3_ihn_ST_2.txt
1862491,1398,8836.09,6861.04,30_1_3_ihn_ST_2.txt
1862492,1399,8810.97,6843.75,30_1_3_ihn_ST_2.txt
1862493,1400,16729.5,7694.15,30_1_3_ihn_ST_2.txt
1862494,1401,16749.2,7687.62,30_1_3_ihn_ST_2.txt
1862495,1402,16767.1,7694.02,30_1_3_ihn_ST_2.txt
1862496,1403,12630.1,4428.23,30_1_3_ihn_ST_2.txt
1862497,1404,20061.8,12867.1,30_1_3_ihn_ST_2.txt
1862498,1405,17891.6,4449.19,30_1_3_ihn_ST_2.txt
1862499,1406,14533.2,5279.92,30_1_3_ihn_ST_2.txt
1862500,1407,14529.2,5269.91,30_1_3_ihn_ST_2.txt
1862501,1408,14523.9,5271.67,30_1_3_ihn_ST_2.txt
1862502,1409,5653.25,6706.14,30_1_3_ihn_ST_2.txt
1862503,1410,9388.15,4347.7,30_1_3_ihn_ST_2.txt
1862504,1411,2653.98,4515.69,30_1_3_ihn_ST_2.txt
1862505,1412,18518.6,1277.79,30_1_3_ihn_ST_2.txt
1862506,1413,11659.8,5912.21,30_1_3_ihn_ST_2.txt
1862507,1414,20502.9,14893.6,30_1_3_ihn_ST_2.txt
1862508,1415,4185.84,8285.49,30_1_3_ihn_ST_2.txt
1862509,1416,9715.71,828.103,30_1_3_ihn_ST_2.txt
1862510,1417,9708.77,816.331,30_1_3_ihn_ST_2.txt
1862511,1418,4220.26,8287.63,30_1_3_ihn_ST_2.txt
1862512,1419,3766.69,3030.43,30_1_3_ihn_ST_2.txt
1862513,1420,4215.0,8293.97,30_1_3_ihn_ST_2.txt
1862514,1421,5420.22,192.486,30_1_3_ihn_ST_2.txt
1862515,1422,5221.71,12278.6,30_1_3_ihn_ST_2.txt
1862516,1423,12574.3,14402.6,30_1_3_ihn_ST_2.txt
1862517,1424,10771.0,2767.46,30_1_3_ihn_ST_2.txt
1862518,1425,10779.3,2777.05,30_1_3_ihn_ST_2.txt
1862519,1426,2639.63,3313.6,30_1_3_ihn_ST_2.txt
1862520,1427,12369.0,6736.16,30_1_3_ihn_ST_2.txt
1862521,1428,2654.85,4514.59,30_1_3_ihn_ST_2.txt
1862522,1429,2663.7,4529.79,30_1_3_ihn_ST_2.txt
1862523,1430,2647.0,4523.93,30_1_3_ihn_ST_2.txt
1862524,1431,2639.16,4537.07,30_1_3_ihn_ST_2.txt
1862525,1432,2646.44,4543.77,30_1_3_ihn_ST_2.txt
1862526,1433,17180.0,13743.4,30_1_3_ihn_ST_2.txt
1862527,1434,2653.84,4533.13,30_1_3_ihn_ST_2.txt
1862528,1435,2661.99,4532.69,30_1_3_ihn_ST_2.txt
1862529,1436,17174.9,13743.5,30_1_3_ihn_ST_2.txt
1862530,1437,2658.71,4527.27,30_1_3_ihn_ST_2.txt
1862531,1438,2685.65,4502.72,30_1_3_ihn_ST_2.txt
1862532,1439,8267.84,2992.6,30_1_3_ihn_ST_2.txt
1862533,1440,11450.7,7289.02,30_1_3_ihn_ST_2.txt
1862534,1441,6394.29,9050.12,30_1_3_ihn_ST_2.txt
1862535,1442,11506.4,4055.41,30_1_3_ihn_ST_2.txt
1862536,1443,11838.7,14710.6,30_1_3_ihn_ST_2.txt
1862537,1444,13599.5,6724.01,30_1_3_ihn_ST_2.txt
1862538,1445,13603.1,6706.65,30_1_3_ihn_ST_2.txt
1862539,1446,13613.1,6707.46,30_1_3_ihn_ST_2.txt
1862540,1447,10450.2,4054.31,30_1_3_ihn_ST_2.txt
1862541,1448,16640.1,12433.6,30_1_3_ihn_ST_2.txt
1862542,1449,11304.5,4472.9,30_1_3_ihn_ST_2.txt
1862543,1450,17532.2,11694.8,30_1_3_ihn_ST_2.txt
1862544,1451,4724.98,3794.52,30_1_3_ihn_ST_2.txt
1862545,1452,4720.26,3794.84,30_1_3_ihn_ST_2.txt
1862546,1453,14583.5,8396.25,30_1_3_ihn_ST_2.txt
1862547,1454,4728.51,3776.48,30_1_3_ihn_ST_2.txt
1862548,1455,2475.14,2494.57,30_1_3_ihn_ST_2.txt
1862549,1456,4725.59,3769.76,30_1_3_ihn_ST_2.txt
1862550,1457,2479.63,2512.09,30_1_3_ihn_ST_2.txt
1862551,1458,2495.94,2501.14,30_1_3_ihn_ST_2.txt
1862552,1459,2655.14,4526.51,30_1_3_ihn_ST_2.txt
1862553,1460,10772.9,2778.23,30_1_3_ihn_ST_2.txt
1862554,1461,10764.7,2785.76,30_1_3_ihn_ST_2.txt
1862555,1462,8492.31,13678.2,30_1_3_ihn_ST_2.txt
1862556,1463,17922.6,4480.03,30_1_3_ihn_ST_2.txt
1862557,1464,8491.27,13717.0,30_1_3_ihn_ST_2.txt
1862558,1465,6996.17,2748.15,30_1_3_ihn_ST_2.txt
1862559,1466,4606.25,2303.19,30_1_3_ihn_ST_2.txt
1862560,1467,4619.8,2287.13,30_1_3_ihn_ST_2.txt
1862561,1468,12367.1,6752.65,30_1_3_ihn_ST_2.txt
1862562,1469,6731.54,11205.2,30_1_3_ihn_ST_2.txt
1862563,1470,6735.23,11188.4,30_1_3_ihn_ST_2.txt
1862564,1471,16782.8,5071.02,30_1_3_ihn_ST_2.txt
1862565,1472,8001.82,4466.17,30_1_3_ihn_ST_2.txt
1862566,1473,14780.2,7378.81,30_1_3_ihn_ST_2.txt
1862567,1474,2894.04,2809.17,30_1_3_ihn_ST_2.txt
1862568,1475,5583.85,9614.12,30_1_3_ihn_ST_2.txt
1862569,1476,2893.97,2815.36,30_1_3_ihn_ST_2.txt
1862570,1477,19508.2,2225.83,30_1_3_ihn_ST_2.txt
1862571,1478,18947.1,13134.3,30_1_3_ihn_ST_2.txt
1862572,1479,3446.09,2761.4,30_1_3_ihn_ST_2.txt
1862573,1480,10138.1,775.251,30_1_3_ihn_ST_2.txt
1862574,1481,10128.0,772.822,30_1_3_ihn_ST_2.txt
1862575,1482,13875.3,9876.02,30_1_3_ihn_ST_2.txt
1862576,1483,12577.5,7588.87,30_1_3_ihn_ST_2.txt
1862577,1484,12006.7,6776.71,30_1_3_ihn_ST_2.txt
1862578,1485,7995.67,4451.89,30_1_3_ihn_ST_2.txt
1862579,1486,5681.4,7080.43,30_1_3_ihn_ST_2.txt
1862580,1487,8836.38,14070.5,30_1_3_ihn_ST_2.txt
1862581,1488,8847.97,14080.9,30_1_3_ihn_ST_2.txt
1862582,1489,5628.48,6709.46,30_1_3_ihn_ST_2.txt
1862583,1490,5642.75,6683.4,30_1_3_ihn_ST_2.txt
1862584,1491,11102.2,191.825,30_1_3_ihn_ST_2.txt
1862585,1492,9972.99,3166.22,30_1_3_ihn_ST_2.txt
1862586,1493,550.239,5214.21,30_1_3_ihn_ST_2.txt
1862587,1494,12699.2,7546.67,30_1_3_ihn_ST_2.txt
1862588,1495,9414.45,13963.2,30_1_3_ihn_ST_2.txt
1862589,1496,2646.38,4535.09,30_1_3_ihn_ST_2.txt
1862590,1497,10581.1,9136.86,30_1_3_ihn_ST_2.txt
1862591,1498,12527.8,5293.04,30_1_3_ihn_ST_2.txt
1862592,1499,2685.42,4507.06,30_1_3_ihn_ST_2.txt
1862593,1500,19939.6,685.933,30_1_3_ihn_ST_2.txt
1862594,1501,19936.1,680.753,30_1_3_ihn_ST_2.txt
1862595,1502,19951.7,681.92,30_1_3_ihn_ST_2.txt
1862596,1503,20504.8,14894.6,30_1_3_ihn_ST_2.txt
1862597,1504,20508.2,14895.8,30_1_3_ihn_ST_2.txt
1862598,1505,6711.08,11183.1,30_1_3_ihn_ST_2.txt
1862599,1506,6712.94,11205.2,30_1_3_ihn_ST_2.txt
1862600,1507,8417.29,5273.11,30_1_3_ihn_ST_2.txt
1862601,1508,6406.8,9028.61,30_1_3_ihn_ST_2.txt
1862602,1509,3481.56,2802.11,30_1_3_ihn_ST_2.txt
1862603,1510,3493.05,2802.29,30_1_3_ihn_ST_2.txt
1862604,1511,12700.2,7555.14,30_1_3_ihn_ST_2.txt
1862605,1512,7291.17,6402.37,30_1_3_ihn_ST_2.txt
1862606,1513,6464.25,10881.7,30_1_3_ihn_ST_2.txt
1862607,1514,19949.1,680.746,30_1_3_ihn_ST_2.txt
1862608,1515,7278.08,6392.85,30_1_3_ihn_ST_2.txt
1862609,1516,6748.27,11181.9,30_1_3_ihn_ST_2.txt
1862610,1517,9673.95,7790.93,30_1_3_ihn_ST_2.txt
1862611,1518,19933.8,677.035,30_1_3_ihn_ST_2.txt
1862612,1519,4712.88,3783.93,30_1_3_ihn_ST_2.txt
1862613,1520,4701.83,3778.95,30_1_3_ihn_ST_2.txt
1862614,1521,19966.3,690.047,30_1_3_ihn_ST_2.txt
1862615,1522,16639.4,5710.51,30_1_3_ihn_ST_2.txt
1862616,1523,2660.61,13494.3,30_1_3_ihn_ST_2.txt
1862617,1524,2660.7,13495.3,30_1_3_ihn_ST_2.txt
1862618,1525,2665.36,13482.8,30_1_3_ihn_ST_2.txt
1862619,1526,2652.35,13486.1,30_1_3_ihn_ST_2.txt
1862620,1527,2661.44,13499.2,30_1_3_ihn_ST_2.txt
1862621,1528,2662.78,13483.7,30_1_3_ihn_ST_2.txt
1862622,1529,8251.0,2532.73,30_1_3_ihn_ST_2.txt
1862623,1530,8257.85,2553.83,30_1_3_ihn_ST_2.txt
1862624,1531,12391.4,5915.67,30_1_3_ihn_ST_2.txt
1862625,1532,12475.3,7197.79,30_1_3_ihn_ST_2.txt
1862626,1533,6737.26,11191.3,30_1_3_ihn_ST_2.txt
1862627,1534,17464.6,5904.0,30_1_3_ihn_ST_2.txt
1862628,1535,17454.0,5906.02,30_1_3_ihn_ST_2.txt
1862629,1536,12502.3,7201.14,30_1_3_ihn_ST_2.txt
1862630,1537,10031.3,2006.66,30_1_3_ihn_ST_2.txt
1862631,1538,13145.7,2779.95,30_1_3_ihn_ST_2.txt
1862632,1539,2164.71,4519.35,30_1_3_ihn_ST_2.txt
1862633,1540,7062.76,11024.9,30_1_3_ihn_ST_2.txt
1862634,1541,13104.0,2769.32,30_1_3_ihn_ST_2.txt
1862635,1542,13139.4,2796.1,30_1_3_ihn_ST_2.txt
1862636,1543,5634.13,6702.57,30_1_3_ihn_ST_2.txt
1862637,1544,1610.95,4674.37,30_1_3_ihn_ST_2.txt
1862638,1545,1620.93,4672.13,30_1_3_ihn_ST_2.txt
1862639,1546,1608.31,4687.42,30_1_3_ihn_ST_2.txt
1862640,1547,1602.15,4678.29,30_1_3_ihn_ST_2.txt
1862641,1548,1654.0,4670.37,30_1_3_ihn_ST_2.txt
1862642,1549,1613.14,4660.7,30_1_3_ihn_ST_2.txt
1862643,1550,1631.49,4669.48,30_1_3_ihn_ST_2.txt
1862644,1551,1638.89,4671.08,30_1_3_ihn_ST_2.txt
1862645,1552,1616.3,4663.94,30_1_3_ihn_ST_2.txt
1862646,1553,18512.7,1285.4,30_1_3_ihn_ST_2.txt
1862647,1554,6763.29,209.402,30_1_3_ihn_ST_2.txt
1862648,1555,19490.8,6276.68,30_1_3_ihn_ST_2.txt
1862649,1556,8205.81,6181.17,30_1_3_ihn_ST_2.txt
1862650,1557,8203.12,6169.35,30_1_3_ihn_ST_2.txt
1862651,1558,17422.3,6744.55,30_1_3_ihn_ST_2.txt
1862652,1559,17420.6,6749.5,30_1_3_ihn_ST_2.txt
1862653,1560,8159.49,7260.53,30_1_3_ihn_ST_2.txt
1862654,1561,8157.84,7261.43,30_1_3_ihn_ST_2.txt
1862655,1562,4821.41,2133.62,30_1_3_ihn_ST_2.txt
1862656,1563,16326.8,10120.0,30_1_3_ihn_ST_2.txt
1862657,1564,7983.13,4452.96,30_1_3_ihn_ST_2.txt
1862658,1565,7983.82,4448.26,30_1_3_ihn_ST_2.txt
