,index,x,y,file
1210184,1341,10140.6,15208.9,29.1_3_ihn_ST_1.txt
1210185,1342,10142.0,15201.7,29.1_3_ihn_ST_1.txt
1210186,1343,8415.12,15133.4,29.1_3_ihn_ST_1.txt
1210187,1344,9348.3,15574.5,29.1_3_ihn_ST_1.txt
1210188,1345,7606.88,18915.0,29.1_3_ihn_ST_1.txt
1210189,1346,8394.61,15108.3,29.1_3_ihn_ST_1.txt
1210190,1347,16341.2,7449.33,29.1_3_ihn_ST_1.txt
1210191,1348,13592.3,12736.7,29.1_3_ihn_ST_1.txt
1210192,1349,13603.8,12729.6,29.1_3_ihn_ST_1.txt
1210193,1350,5305.79,4611.5,29.1_3_ihn_ST_1.txt
1210194,1351,5301.87,4616.27,29.1_3_ihn_ST_1.txt
1210195,1352,9854.79,4484.93,29.1_3_ihn_ST_1.txt
1210196,1353,5298.55,4613.17,29.1_3_ihn_ST_1.txt
1210197,1354,6918.42,5716.34,29.1_3_ihn_ST_1.txt
1210198,1355,3919.8,7251.96,29.1_3_ihn_ST_1.txt
1210199,1356,17982.9,17321.4,29.1_3_ihn_ST_1.txt
1210200,1357,16000.8,19064.1,29.1_3_ihn_ST_1.txt
1210201,1358,6132.18,4530.05,29.1_3_ihn_ST_1.txt
1210202,1359,7629.74,16140.8,29.1_3_ihn_ST_1.txt
1210203,1360,3920.42,7242.39,29.1_3_ihn_ST_1.txt
1210204,1361,16351.3,10433.1,29.1_3_ihn_ST_1.txt
1210205,1362,16336.4,10436.1,29.1_3_ihn_ST_1.txt
1210206,1363,14247.0,11671.7,29.1_3_ihn_ST_1.txt
1210207,1364,5214.81,4887.08,29.1_3_ihn_ST_1.txt
1210208,1365,12247.4,6225.61,29.1_3_ihn_ST_1.txt
1210209,1366,5206.62,4869.94,29.1_3_ihn_ST_1.txt
1210210,1367,5845.75,13010.1,29.1_3_ihn_ST_1.txt
1210211,1368,16177.4,8626.41,29.1_3_ihn_ST_1.txt
1210212,1369,12418.7,15251.3,29.1_3_ihn_ST_1.txt
1210213,1370,16182.2,8606.73,29.1_3_ihn_ST_1.txt
1210214,1371,10882.6,8618.16,29.1_3_ihn_ST_1.txt
1210215,1372,16177.0,8624.4,29.1_3_ihn_ST_1.txt
1210216,1373,17321.8,15304.4,29.1_3_ihn_ST_1.txt
1210217,1374,10849.0,8618.91,29.1_3_ihn_ST_1.txt
1210218,1375,7636.05,7719.62,29.1_3_ihn_ST_1.txt
1210219,1376,6622.19,15875.6,29.1_3_ihn_ST_1.txt
1210220,1377,13650.9,20268.4,29.1_3_ihn_ST_1.txt
1210221,1378,13688.7,20218.0,29.1_3_ihn_ST_1.txt
1210222,1379,14446.0,5852.88,29.1_3_ihn_ST_1.txt
1210223,1380,5725.67,11278.6,29.1_3_ihn_ST_1.txt
1210224,1381,14413.9,5851.5,29.1_3_ihn_ST_1.txt
1210225,1382,14443.9,5844.35,29.1_3_ihn_ST_1.txt
1210226,1383,5418.16,3117.55,29.1_3_ihn_ST_1.txt
1210227,1384,5409.57,3143.93,29.1_3_ihn_ST_1.txt
1210228,1385,9098.12,3984.66,29.1_3_ihn_ST_1.txt
1210229,1386,9109.38,3991.92,29.1_3_ihn_ST_1.txt
1210230,1387,5416.26,3120.63,29.1_3_ihn_ST_1.txt
1210231,1388,9221.27,3164.88,29.1_3_ihn_ST_1.txt
1210232,1389,5424.24,3114.68,29.1_3_ihn_ST_1.txt
1210233,1390,11120.6,13860.4,29.1_3_ihn_ST_1.txt
1210234,1391,18584.2,13894.5,29.1_3_ihn_ST_1.txt
1210235,1392,9917.6,4546.38,29.1_3_ihn_ST_1.txt
1210236,1393,11135.0,13858.7,29.1_3_ihn_ST_1.txt
1210237,1394,5408.87,3120.46,29.1_3_ihn_ST_1.txt
1210238,1395,12151.2,18467.6,29.1_3_ihn_ST_1.txt
1210239,1396,15628.7,19139.0,29.1_3_ihn_ST_1.txt
1210240,1397,16144.5,15846.4,29.1_3_ihn_ST_1.txt
1210241,1398,15512.5,10384.3,29.1_3_ihn_ST_1.txt
1210242,1399,7842.41,7445.49,29.1_3_ihn_ST_1.txt
1210243,1400,8187.08,16465.8,29.1_3_ihn_ST_1.txt
1210244,1401,15513.6,10384.0,29.1_3_ihn_ST_1.txt
1210245,1402,10991.2,14920.7,29.1_3_ihn_ST_1.txt
1210246,1403,8216.17,16458.7,29.1_3_ihn_ST_1.txt
1210247,1404,7470.59,2754.27,29.1_3_ihn_ST_1.txt
1210248,1405,9313.75,5282.13,29.1_3_ihn_ST_1.txt
1210249,1406,7459.68,2756.44,29.1_3_ihn_ST_1.txt
1210250,1407,9325.21,5292.18,29.1_3_ihn_ST_1.txt
1210251,1408,7481.69,9377.06,29.1_3_ihn_ST_1.txt
1210252,1409,7478.73,2747.3,29.1_3_ihn_ST_1.txt
1210253,1410,5448.1,14312.9,29.1_3_ihn_ST_1.txt
1210254,1411,5257.63,4804.37,29.1_3_ihn_ST_1.txt
1210255,1412,7330.73,5453.6,29.1_3_ihn_ST_1.txt
1210256,1413,6804.77,16981.0,29.1_3_ihn_ST_1.txt
1210257,1414,5273.1,4839.11,29.1_3_ihn_ST_1.txt
1210258,1415,7907.79,14902.7,29.1_3_ihn_ST_1.txt
1210259,1416,12785.5,13482.3,29.1_3_ihn_ST_1.txt
1210260,1417,5242.34,4814.29,29.1_3_ihn_ST_1.txt
1210261,1418,7478.56,8229.21,29.1_3_ihn_ST_1.txt
1210262,1419,10982.9,4438.98,29.1_3_ihn_ST_1.txt
1210263,1420,16032.8,13257.8,29.1_3_ihn_ST_1.txt
1210264,1421,6132.72,4550.77,29.1_3_ihn_ST_1.txt
1210265,1422,8257.39,22056.8,29.1_3_ihn_ST_1.txt
1210266,1423,8240.57,18162.7,29.1_3_ihn_ST_1.txt
1210267,1424,8243.32,18153.9,29.1_3_ihn_ST_1.txt
1210268,1425,10390.1,11332.9,29.1_3_ihn_ST_1.txt
1210269,1426,9221.93,12080.6,29.1_3_ihn_ST_1.txt
1210270,1427,5236.5,5897.82,29.1_3_ihn_ST_1.txt
1210271,1428,7471.08,2746.84,29.1_3_ihn_ST_1.txt
1210272,1429,16500.1,8635.49,29.1_3_ihn_ST_1.txt
1210273,1430,14289.9,6416.56,29.1_3_ihn_ST_1.txt
1210274,1431,5238.74,5899.14,29.1_3_ihn_ST_1.txt
1210275,1432,8153.43,10904.5,29.1_3_ihn_ST_1.txt
1210276,1433,3941.69,8838.15,29.1_3_ihn_ST_1.txt
1210277,1434,13272.9,12587.0,29.1_3_ihn_ST_1.txt
1210278,1435,7834.4,8104.39,29.1_3_ihn_ST_1.txt
1210279,1436,10063.0,18151.3,29.1_3_ihn_ST_1.txt
1210280,1437,7855.33,8087.24,29.1_3_ihn_ST_1.txt
1210281,1438,9027.47,19747.0,29.1_3_ihn_ST_1.txt
1210282,1439,9997.97,18161.0,29.1_3_ihn_ST_1.txt
1210283,1440,11950.3,18690.5,29.1_3_ihn_ST_1.txt
1210284,1441,10086.7,18151.1,29.1_3_ihn_ST_1.txt
1210285,1442,11947.7,18699.6,29.1_3_ihn_ST_1.txt
1210286,1443,10078.6,18168.2,29.1_3_ihn_ST_1.txt
1210287,1444,11942.6,18673.6,29.1_3_ihn_ST_1.txt
1210288,1445,16343.8,8783.25,29.1_3_ihn_ST_1.txt
1210289,1446,7266.02,16394.2,29.1_3_ihn_ST_1.txt
1210290,1447,10074.4,18145.3,29.1_3_ihn_ST_1.txt
1210291,1448,11939.4,18666.3,29.1_3_ihn_ST_1.txt
1210292,1449,7468.19,2758.84,29.1_3_ihn_ST_1.txt
1210293,1450,10055.2,18164.7,29.1_3_ihn_ST_1.txt
1210294,1451,11924.0,18668.7,29.1_3_ihn_ST_1.txt
1210295,1452,13392.8,6457.04,29.1_3_ihn_ST_1.txt
1210296,1453,10072.1,18163.0,29.1_3_ihn_ST_1.txt
1210297,1454,12426.8,15224.0,29.1_3_ihn_ST_1.txt
1210298,1455,7636.6,7717.97,29.1_3_ihn_ST_1.txt
1210299,1456,13710.9,19295.3,29.1_3_ihn_ST_1.txt
1210300,1457,16855.5,15389.5,29.1_3_ihn_ST_1.txt
1210301,1458,10045.4,18191.7,29.1_3_ihn_ST_1.txt
1210302,1459,13725.8,19290.6,29.1_3_ihn_ST_1.txt
1210303,1460,16846.8,15392.2,29.1_3_ihn_ST_1.txt
1210304,1461,10061.2,18147.9,29.1_3_ihn_ST_1.txt
1210305,1462,11304.2,9810.18,29.1_3_ihn_ST_1.txt
1210306,1463,10057.4,18155.9,29.1_3_ihn_ST_1.txt
1210307,1464,10107.5,16559.4,29.1_3_ihn_ST_1.txt
1210308,1465,13729.9,19279.8,29.1_3_ihn_ST_1.txt
1210309,1466,11306.7,9807.29,29.1_3_ihn_ST_1.txt
1210310,1467,10095.9,16552.4,29.1_3_ihn_ST_1.txt
1210311,1468,11950.8,18683.0,29.1_3_ihn_ST_1.txt
1210312,1469,10072.6,18169.5,29.1_3_ihn_ST_1.txt
1210313,1470,7412.43,12832.4,29.1_3_ihn_ST_1.txt
1210314,1471,10080.4,16547.6,29.1_3_ihn_ST_1.txt
1210315,1472,7406.53,12860.0,29.1_3_ihn_ST_1.txt
1210316,1473,11947.4,18681.9,29.1_3_ihn_ST_1.txt
1210317,1474,3331.92,10288.7,29.1_3_ihn_ST_1.txt
1210318,1475,11960.5,18696.6,29.1_3_ihn_ST_1.txt
1210319,1476,11943.8,4898.18,29.1_3_ihn_ST_1.txt
1210320,1477,14883.7,15930.7,29.1_3_ihn_ST_1.txt
1210321,1478,11939.1,18684.7,29.1_3_ihn_ST_1.txt
1210322,1479,9323.72,4673.64,29.1_3_ihn_ST_1.txt
1210323,1480,14013.1,15801.4,29.1_3_ihn_ST_1.txt
1210324,1481,11947.0,18690.9,29.1_3_ihn_ST_1.txt
1210325,1482,11292.7,14457.6,29.1_3_ihn_ST_1.txt
1210326,1483,11046.3,3711.99,29.1_3_ihn_ST_1.txt
1210327,1484,14021.3,15805.3,29.1_3_ihn_ST_1.txt
1210328,1485,11043.8,3709.98,29.1_3_ihn_ST_1.txt
1210329,1486,14880.9,16714.9,29.1_3_ihn_ST_1.txt
1210330,1487,15485.8,20399.0,29.1_3_ihn_ST_1.txt
1210331,1488,14907.7,16700.8,29.1_3_ihn_ST_1.txt
1210332,1489,15804.2,8499.63,29.1_3_ihn_ST_1.txt
1210333,1490,13251.8,17270.0,29.1_3_ihn_ST_1.txt
1210334,1491,5235.57,5877.4,29.1_3_ihn_ST_1.txt
1210335,1492,10926.2,14484.0,29.1_3_ihn_ST_1.txt
1210336,1493,13236.9,12638.8,29.1_3_ihn_ST_1.txt
1210337,1494,12973.7,16273.1,29.1_3_ihn_ST_1.txt
1210338,1495,11616.7,9283.21,29.1_3_ihn_ST_1.txt
1210339,1496,7185.89,4023.66,29.1_3_ihn_ST_1.txt
1210340,1497,9042.05,13027.4,29.1_3_ihn_ST_1.txt
1210341,1498,6748.09,14432.9,29.1_3_ihn_ST_1.txt
1210342,1499,16845.9,15395.8,29.1_3_ihn_ST_1.txt
1210343,1500,6734.56,14430.8,29.1_3_ihn_ST_1.txt
1210344,1501,15397.4,8724.07,29.1_3_ihn_ST_1.txt
1210345,1502,15396.3,8729.39,29.1_3_ihn_ST_1.txt
1210346,1503,12271.0,7248.21,29.1_3_ihn_ST_1.txt
1210347,1504,11346.7,14237.5,29.1_3_ihn_ST_1.txt
1210348,1505,6618.3,15865.3,29.1_3_ihn_ST_1.txt
1210349,1506,6612.18,15874.5,29.1_3_ihn_ST_1.txt
1210350,1507,4602.28,6145.75,29.1_3_ihn_ST_1.txt
1210351,1508,6621.39,15872.8,29.1_3_ihn_ST_1.txt
1210352,1509,6123.45,4530.41,29.1_3_ihn_ST_1.txt
1210353,1510,16205.7,18550.6,29.1_3_ihn_ST_1.txt
1210354,1511,10932.0,17360.2,29.1_3_ihn_ST_1.txt
1210355,1512,15711.8,18646.5,29.1_3_ihn_ST_1.txt
1210356,1513,10908.7,17377.2,29.1_3_ihn_ST_1.txt
1210357,1514,8223.5,22060.8,29.1_3_ihn_ST_1.txt
1210358,1515,16089.0,18302.5,29.1_3_ihn_ST_1.txt
1210359,1516,10893.6,17366.7,29.1_3_ihn_ST_1.txt
1210360,1517,9300.19,15474.1,29.1_3_ihn_ST_1.txt
1210361,1518,8258.46,22070.1,29.1_3_ihn_ST_1.txt
1210362,1519,5842.55,12994.5,29.1_3_ihn_ST_1.txt
1210363,1520,10908.4,17367.6,29.1_3_ihn_ST_1.txt
1210364,1521,5076.87,8291.69,29.1_3_ihn_ST_1.txt
1210365,1522,12830.8,14738.4,29.1_3_ihn_ST_1.txt
1210366,1523,13871.2,20285.4,29.1_3_ihn_ST_1.txt
1210367,1524,16089.8,13720.9,29.1_3_ihn_ST_1.txt
1210368,1525,16085.4,13750.0,29.1_3_ihn_ST_1.txt
1210369,1526,11048.6,3716.92,29.1_3_ihn_ST_1.txt
1210370,1527,5035.25,14324.9,29.1_3_ihn_ST_1.txt
1210371,1528,7520.13,10311.1,29.1_3_ihn_ST_1.txt
1210372,1529,16038.4,13718.5,29.1_3_ihn_ST_1.txt
1210373,1530,5889.1,6738.03,29.1_3_ihn_ST_1.txt
1210374,1531,15507.6,10401.6,29.1_3_ihn_ST_1.txt
1210375,1532,16103.8,13691.5,29.1_3_ihn_ST_1.txt
1210376,1533,15328.5,15199.7,29.1_3_ihn_ST_1.txt
1210377,1534,5900.17,6736.07,29.1_3_ihn_ST_1.txt
1210378,1535,16078.4,13728.0,29.1_3_ihn_ST_1.txt
1210379,1536,12238.9,18097.3,29.1_3_ihn_ST_1.txt
1210380,1537,9201.95,4306.99,29.1_3_ihn_ST_1.txt
1210381,1538,11195.1,13237.7,29.1_3_ihn_ST_1.txt
1210382,1539,16083.2,13682.2,29.1_3_ihn_ST_1.txt
1210383,1540,16091.8,13715.7,29.1_3_ihn_ST_1.txt
1210384,1541,11750.1,4639.41,29.1_3_ihn_ST_1.txt
1210385,1542,11759.0,4645.24,29.1_3_ihn_ST_1.txt
1210386,1543,14889.1,6505.68,29.1_3_ihn_ST_1.txt
1210387,1544,12141.2,9640.46,29.1_3_ihn_ST_1.txt
1210388,1545,10601.0,6171.72,29.1_3_ihn_ST_1.txt
1210389,1546,11763.6,4649.09,29.1_3_ihn_ST_1.txt
1210390,1547,14891.3,6502.34,29.1_3_ihn_ST_1.txt
1210391,1548,10589.2,6203.97,29.1_3_ihn_ST_1.txt
1210392,1549,7712.21,12413.4,29.1_3_ihn_ST_1.txt
1210393,1550,14894.3,6498.54,29.1_3_ihn_ST_1.txt
1210394,1551,10586.1,6189.38,29.1_3_ihn_ST_1.txt
1210395,1552,7680.4,12428.8,29.1_3_ihn_ST_1.txt
1210396,1553,14881.9,6506.7,29.1_3_ihn_ST_1.txt
1210397,1554,16331.3,10445.3,29.1_3_ihn_ST_1.txt
1210398,1555,16842.0,13363.7,29.1_3_ihn_ST_1.txt
1210399,1556,11231.6,13259.5,29.1_3_ihn_ST_1.txt
1210400,1557,12317.1,17864.3,29.1_3_ihn_ST_1.txt
1210401,1558,16841.1,13365.5,29.1_3_ihn_ST_1.txt
1210402,1559,12322.7,17867.7,29.1_3_ihn_ST_1.txt
1210403,1560,12322.2,17872.1,29.1_3_ihn_ST_1.txt
1210404,1561,11985.6,8665.12,29.1_3_ihn_ST_1.txt
1210405,1562,10001.5,13595.0,29.1_3_ihn_ST_1.txt
1210406,1563,12354.7,19601.6,29.1_3_ihn_ST_1.txt
1210407,1564,13044.2,19188.9,29.1_3_ihn_ST_1.txt
1210408,1565,13064.0,19189.1,29.1_3_ihn_ST_1.txt
1210409,1566,5482.17,13821.5,29.1_3_ihn_ST_1.txt
1210410,1567,5465.29,13846.1,29.1_3_ihn_ST_1.txt
1210411,1568,9258.89,7625.08,29.1_3_ihn_ST_1.txt
1210412,1569,10879.7,8625.42,29.1_3_ihn_ST_1.txt
1210413,1570,8617.25,3709.65,29.1_3_ihn_ST_1.txt
1210414,1571,8291.07,2026.81,29.1_3_ihn_ST_1.txt
1210415,1572,11899.2,10123.5,29.1_3_ihn_ST_1.txt
1210416,1573,8279.53,2014.83,29.1_3_ihn_ST_1.txt
1210417,1574,10257.8,16953.5,29.1_3_ihn_ST_1.txt
1210418,1575,8273.04,2023.47,29.1_3_ihn_ST_1.txt
1210419,1576,15291.4,8497.2,29.1_3_ihn_ST_1.txt
1210420,1577,13069.6,9466.83,29.1_3_ihn_ST_1.txt
1210421,1578,15406.8,8725.1,29.1_3_ihn_ST_1.txt
1210422,1579,15413.6,8727.68,29.1_3_ihn_ST_1.txt
1210423,1580,9468.05,16740.8,29.1_3_ihn_ST_1.txt
1210424,1581,13074.1,9492.92,29.1_3_ihn_ST_1.txt
1210425,1582,16490.0,15183.5,29.1_3_ihn_ST_1.txt
1210426,1583,13105.3,9484.15,29.1_3_ihn_ST_1.txt
1210427,1584,10890.2,10067.5,29.1_3_ihn_ST_1.txt
1210428,1585,6618.03,15860.9,29.1_3_ihn_ST_1.txt
1210429,1586,9967.07,4705.81,29.1_3_ihn_ST_1.txt
1210430,1587,10893.7,10074.0,29.1_3_ihn_ST_1.txt
1210431,1588,10903.1,10080.0,29.1_3_ihn_ST_1.txt
1210432,1589,6687.08,22416.1,29.1_3_ihn_ST_1.txt
1210433,1590,14266.5,12486.8,29.1_3_ihn_ST_1.txt
1210434,1591,15742.1,16997.4,29.1_3_ihn_ST_1.txt
1210435,1592,7625.72,16141.2,29.1_3_ihn_ST_1.txt
1210436,1593,6122.73,4539.79,29.1_3_ihn_ST_1.txt
1210437,1594,8339.58,7751.22,29.1_3_ihn_ST_1.txt
1210438,1595,6121.91,4536.29,29.1_3_ihn_ST_1.txt
1210439,1596,15265.5,20479.0,29.1_3_ihn_ST_1.txt
1210440,1597,6737.65,11098.6,29.1_3_ihn_ST_1.txt
1210441,1598,6693.09,4848.39,29.1_3_ihn_ST_1.txt
1210442,1599,6680.89,4845.51,29.1_3_ihn_ST_1.txt
1210443,1600,6694.16,11095.2,29.1_3_ihn_ST_1.txt
1210444,1601,6696.94,4829.81,29.1_3_ihn_ST_1.txt
1210445,1602,12485.9,11707.3,29.1_3_ihn_ST_1.txt
1210446,1603,14065.3,15086.0,29.1_3_ihn_ST_1.txt
1210447,1604,12543.9,11726.6,29.1_3_ihn_ST_1.txt
1210448,1605,14072.0,15093.6,29.1_3_ihn_ST_1.txt
1210449,1606,15390.0,8735.3,29.1_3_ihn_ST_1.txt
1210450,1607,12639.3,11286.8,29.1_3_ihn_ST_1.txt
1210451,1608,12250.1,18117.5,29.1_3_ihn_ST_1.txt
1210452,1609,15405.2,8740.44,29.1_3_ihn_ST_1.txt
1210453,1610,12252.7,18116.3,29.1_3_ihn_ST_1.txt
1210454,1611,16371.3,19914.2,29.1_3_ihn_ST_1.txt
1210455,1612,9017.78,19748.9,29.1_3_ihn_ST_1.txt
1210456,1613,7465.92,8045.74,29.1_3_ihn_ST_1.txt
1210457,1614,5452.26,13838.6,29.1_3_ihn_ST_1.txt
1210458,1615,9139.56,9458.42,29.1_3_ihn_ST_1.txt
1210459,1616,14275.4,11676.1,29.1_3_ihn_ST_1.txt
1210460,1617,9024.54,19751.8,29.1_3_ihn_ST_1.txt
1210461,1618,9158.19,9440.41,29.1_3_ihn_ST_1.txt
1210462,1619,9026.57,19753.5,29.1_3_ihn_ST_1.txt
1210463,1620,9024.09,19744.6,29.1_3_ihn_ST_1.txt
1210464,1621,9031.92,19740.3,29.1_3_ihn_ST_1.txt
1210465,1622,11235.1,18321.8,29.1_3_ihn_ST_1.txt
1210466,1623,14798.5,8783.34,29.1_3_ihn_ST_1.txt
1210467,1624,12070.9,20749.8,29.1_3_ihn_ST_1.txt
1210468,1625,11237.2,18319.0,29.1_3_ihn_ST_1.txt
1210469,1626,9948.74,12508.9,29.1_3_ihn_ST_1.txt
1210470,1627,11238.5,18325.7,29.1_3_ihn_ST_1.txt
1210471,1628,14443.6,5844.79,29.1_3_ihn_ST_1.txt
1210472,1629,11233.7,18298.7,29.1_3_ihn_ST_1.txt
1210473,1630,15441.5,8699.95,29.1_3_ihn_ST_1.txt
1210474,1631,15422.9,8700.64,29.1_3_ihn_ST_1.txt
1210475,1632,16274.1,9974.97,29.1_3_ihn_ST_1.txt
1210476,1633,6424.92,10600.5,29.1_3_ihn_ST_1.txt
1210477,1634,13747.2,6945.86,29.1_3_ihn_ST_1.txt
1210478,1635,7642.97,16138.7,29.1_3_ihn_ST_1.txt
1210479,1636,7625.19,16144.0,29.1_3_ihn_ST_1.txt
1210480,1637,6440.44,10601.3,29.1_3_ihn_ST_1.txt
1210481,1638,12296.2,11328.2,29.1_3_ihn_ST_1.txt
1210482,1639,7630.83,16128.6,29.1_3_ihn_ST_1.txt
1210483,1640,7060.61,12493.4,29.1_3_ihn_ST_1.txt
1210484,1641,5613.11,7728.74,29.1_3_ihn_ST_1.txt
1210485,1642,12138.4,6241.0,29.1_3_ihn_ST_1.txt
1210486,1643,7054.08,12492.2,29.1_3_ihn_ST_1.txt
1210487,1644,6601.69,3475.53,29.1_3_ihn_ST_1.txt
1210488,1645,5593.44,7706.06,29.1_3_ihn_ST_1.txt
1210489,1646,15303.3,15178.2,29.1_3_ihn_ST_1.txt
1210490,1647,17819.9,18196.4,29.1_3_ihn_ST_1.txt
1210491,1648,10084.9,18151.5,29.1_3_ihn_ST_1.txt
1210492,1649,6647.91,3505.65,29.1_3_ihn_ST_1.txt
1210493,1650,10057.3,18146.5,29.1_3_ihn_ST_1.txt
1210494,1651,9911.3,4564.55,29.1_3_ihn_ST_1.txt
1210495,1652,15972.0,7641.89,29.1_3_ihn_ST_1.txt
1210496,1653,9265.93,7633.9,29.1_3_ihn_ST_1.txt
1210497,1654,7702.97,3051.98,29.1_3_ihn_ST_1.txt
1210498,1655,15972.2,7646.52,29.1_3_ihn_ST_1.txt
1210499,1656,7681.33,3043.9,29.1_3_ihn_ST_1.txt
1210500,1657,13097.3,11931.9,29.1_3_ihn_ST_1.txt
1210501,1658,15964.8,7646.07,29.1_3_ihn_ST_1.txt
1210502,1659,15988.4,7652.51,29.1_3_ihn_ST_1.txt
1210503,1660,6617.62,15879.2,29.1_3_ihn_ST_1.txt
1210504,1661,12221.6,4517.34,29.1_3_ihn_ST_1.txt
1210505,1662,11469.8,10972.3,29.1_3_ihn_ST_1.txt
1210506,1663,12224.4,4504.48,29.1_3_ihn_ST_1.txt
1210507,1664,8871.22,19370.0,29.1_3_ihn_ST_1.txt
1210508,1665,17322.9,14877.1,29.1_3_ihn_ST_1.txt
1210509,1666,12709.7,19146.0,29.1_3_ihn_ST_1.txt
1210510,1667,17314.4,14866.0,29.1_3_ihn_ST_1.txt
1210511,1668,17316.3,14868.3,29.1_3_ihn_ST_1.txt
1210512,1669,16552.8,18407.1,29.1_3_ihn_ST_1.txt
1210513,1670,16546.4,18421.7,29.1_3_ihn_ST_1.txt
1210514,1671,16521.2,18396.3,29.1_3_ihn_ST_1.txt
1210515,1672,14250.1,16099.3,29.1_3_ihn_ST_1.txt
1210516,1673,16460.3,10646.1,29.1_3_ihn_ST_1.txt
1210517,1674,14897.3,11901.4,29.1_3_ihn_ST_1.txt
1210518,1675,7722.98,5427.55,29.1_3_ihn_ST_1.txt
1210519,1676,9233.27,3136.91,29.1_3_ihn_ST_1.txt
1210520,1677,5018.71,6548.4,29.1_3_ihn_ST_1.txt
1210521,1678,9204.2,3201.03,29.1_3_ihn_ST_1.txt
1210522,1679,6806.29,13693.0,29.1_3_ihn_ST_1.txt
1210523,1680,8674.23,7177.18,29.1_3_ihn_ST_1.txt
1210524,1681,6814.51,13672.8,29.1_3_ihn_ST_1.txt
1210525,1682,14362.0,5231.26,29.1_3_ihn_ST_1.txt
1210526,1683,4617.37,13172.3,29.1_3_ihn_ST_1.txt
1210527,1684,4629.06,13172.4,29.1_3_ihn_ST_1.txt
1210528,1685,15310.0,11715.5,29.1_3_ihn_ST_1.txt
1210529,1686,12953.1,11834.7,29.1_3_ihn_ST_1.txt
1210530,1687,17303.1,14866.8,29.1_3_ihn_ST_1.txt
1210531,1688,9764.67,3676.83,29.1_3_ihn_ST_1.txt
1210532,1689,11966.8,11494.9,29.1_3_ihn_ST_1.txt
1210533,1690,12239.1,17776.5,29.1_3_ihn_ST_1.txt
1210534,1691,10477.8,14150.5,29.1_3_ihn_ST_1.txt
1210535,1692,12049.7,5988.85,29.1_3_ihn_ST_1.txt
1210536,1693,12057.7,5992.32,29.1_3_ihn_ST_1.txt
1210537,1694,12062.1,5991.63,29.1_3_ihn_ST_1.txt
1210538,1695,8603.88,3708.93,29.1_3_ihn_ST_1.txt
1210539,1696,11884.8,8540.16,29.1_3_ihn_ST_1.txt
1210540,1697,8606.58,3698.99,29.1_3_ihn_ST_1.txt
1210541,1698,12054.0,5968.45,29.1_3_ihn_ST_1.txt
1210542,1699,11143.1,13878.8,29.1_3_ihn_ST_1.txt
1210543,1700,14065.9,19052.4,29.1_3_ihn_ST_1.txt
1210544,1701,8605.93,3693.28,29.1_3_ihn_ST_1.txt
1210545,1702,13763.8,5828.94,29.1_3_ihn_ST_1.txt
1210546,1703,16404.1,19911.1,29.1_3_ihn_ST_1.txt
1210547,1704,13748.8,5848.43,29.1_3_ihn_ST_1.txt
1210548,1705,16395.9,19914.3,29.1_3_ihn_ST_1.txt
1210549,1706,14049.2,19041.0,29.1_3_ihn_ST_1.txt
1210550,1707,13742.9,5842.76,29.1_3_ihn_ST_1.txt
1210551,1708,8531.38,17691.6,29.1_3_ihn_ST_1.txt
1210552,1709,13730.2,5842.32,29.1_3_ihn_ST_1.txt
1210553,1710,11967.3,11451.0,29.1_3_ihn_ST_1.txt
1210554,1711,14378.9,6711.62,29.1_3_ihn_ST_1.txt
1210555,1712,14371.7,6710.59,29.1_3_ihn_ST_1.txt
1210556,1713,14377.9,6713.8,29.1_3_ihn_ST_1.txt
1210557,1714,14390.9,6693.58,29.1_3_ihn_ST_1.txt
1210558,1715,2922.77,7573.8,29.1_3_ihn_ST_1.txt
1210559,1716,2937.23,7560.13,29.1_3_ihn_ST_1.txt
1210560,1717,4930.79,7171.86,29.1_3_ihn_ST_1.txt
1210561,1718,2936.56,7563.26,29.1_3_ihn_ST_1.txt
1210562,1719,13956.0,18924.6,29.1_3_ihn_ST_1.txt
1210563,1720,13956.9,18936.1,29.1_3_ihn_ST_1.txt
1210564,1721,3836.47,12040.2,29.1_3_ihn_ST_1.txt
1210565,1722,6126.22,4534.28,29.1_3_ihn_ST_1.txt
1210566,1723,13859.7,16682.5,29.1_3_ihn_ST_1.txt
1210567,1724,6126.5,4534.8,29.1_3_ihn_ST_1.txt
1210568,1725,13851.4,16728.6,29.1_3_ihn_ST_1.txt
1210569,1726,15956.4,11829.3,29.1_3_ihn_ST_1.txt
1210570,1727,15958.7,11831.4,29.1_3_ihn_ST_1.txt
1210571,1728,13572.2,11451.3,29.1_3_ihn_ST_1.txt
1210572,1729,9024.5,6634.38,29.1_3_ihn_ST_1.txt
1210573,1730,4107.13,12923.6,29.1_3_ihn_ST_1.txt
1210574,1731,14886.4,16692.8,29.1_3_ihn_ST_1.txt
1210575,1732,14426.0,5850.13,29.1_3_ihn_ST_1.txt
1210576,1733,3406.54,21921.5,29.1_3_ihn_ST_1.txt
1210577,1734,14448.2,5849.74,29.1_3_ihn_ST_1.txt
1210578,1735,3406.66,21920.3,29.1_3_ihn_ST_1.txt
1210579,1736,17809.0,13890.2,29.1_3_ihn_ST_1.txt
1210580,1737,3421.87,21902.3,29.1_3_ihn_ST_1.txt
1210581,1738,14447.2,5843.58,29.1_3_ihn_ST_1.txt
1210582,1739,5231.73,7879.72,29.1_3_ihn_ST_1.txt
