,index,x,y,file
1833262,976,9230.38,18564.3,29.1_control_pri_ST.txt
1833263,977,15948.1,11666.1,29.1_control_pri_ST.txt
1833264,978,11274.6,8481.5,29.1_control_pri_ST.txt
1833265,979,15945.3,11661.8,29.1_control_pri_ST.txt
1833266,980,11262.3,8462.08,29.1_control_pri_ST.txt
1833267,981,2083.76,12916.0,29.1_control_pri_ST.txt
1833268,982,11274.6,8479.92,29.1_control_pri_ST.txt
1833269,983,11261.0,8470.43,29.1_control_pri_ST.txt
1833270,984,11270.9,8473.81,29.1_control_pri_ST.txt
1833271,985,11260.8,8476.73,29.1_control_pri_ST.txt
1833272,986,11262.6,8478.44,29.1_control_pri_ST.txt
1833273,987,11260.5,8469.73,29.1_control_pri_ST.txt
1833274,988,5829.08,9584.05,29.1_control_pri_ST.txt
1833275,989,5830.5,9565.51,29.1_control_pri_ST.txt
1833276,990,5852.93,9573.72,29.1_control_pri_ST.txt
1833277,991,11238.9,22644.0,29.1_control_pri_ST.txt
1833278,992,4314.63,6955.68,29.1_control_pri_ST.txt
1833279,993,4306.51,6954.95,29.1_control_pri_ST.txt
1833280,994,4333.78,6963.34,29.1_control_pri_ST.txt
1833281,995,17723.9,20523.6,29.1_control_pri_ST.txt
1833282,996,17735.9,20512.4,29.1_control_pri_ST.txt
1833283,997,17745.8,20514.5,29.1_control_pri_ST.txt
1833284,998,17735.9,20512.1,29.1_control_pri_ST.txt
1833285,999,4173.12,22976.3,29.1_control_pri_ST.txt
1833286,1000,17730.8,20509.2,29.1_control_pri_ST.txt
1833287,1001,12973.9,24608.9,29.1_control_pri_ST.txt
1833288,1002,4828.18,6866.76,29.1_control_pri_ST.txt
1833289,1003,12957.0,24616.0,29.1_control_pri_ST.txt
1833290,1004,18059.5,25634.1,29.1_control_pri_ST.txt
1833291,1005,16628.6,7115.34,29.1_control_pri_ST.txt
1833292,1006,16627.2,7118.4,29.1_control_pri_ST.txt
1833293,1007,8754.42,3758.91,29.1_control_pri_ST.txt
1833294,1008,16620.7,7111.73,29.1_control_pri_ST.txt
1833295,1009,16627.1,7131.1,29.1_control_pri_ST.txt
1833296,1010,16628.5,7122.55,29.1_control_pri_ST.txt
1833297,1011,16133.9,11773.5,29.1_control_pri_ST.txt
1833298,1012,8659.23,3567.69,29.1_control_pri_ST.txt
1833299,1013,10526.6,10078.9,29.1_control_pri_ST.txt
1833300,1014,10530.4,10073.1,29.1_control_pri_ST.txt
1833301,1015,10525.6,10071.7,29.1_control_pri_ST.txt
1833302,1016,10523.0,10069.3,29.1_control_pri_ST.txt
1833303,1017,6228.28,10743.8,29.1_control_pri_ST.txt
1833304,1018,4008.65,19473.4,29.1_control_pri_ST.txt
1833305,1019,11860.4,7933.68,29.1_control_pri_ST.txt
1833306,1020,11857.6,7921.55,29.1_control_pri_ST.txt
1833307,1021,12383.2,3285.56,29.1_control_pri_ST.txt
1833308,1022,15517.8,5473.49,29.1_control_pri_ST.txt
1833309,1023,15512.4,5473.36,29.1_control_pri_ST.txt
1833310,1024,1909.82,10923.8,29.1_control_pri_ST.txt
1833311,1025,1899.7,10920.1,29.1_control_pri_ST.txt
1833312,1026,10540.7,5756.55,29.1_control_pri_ST.txt
1833313,1027,15508.3,5470.08,29.1_control_pri_ST.txt
1833314,1028,10547.7,5758.41,29.1_control_pri_ST.txt
1833315,1029,15525.0,5476.49,29.1_control_pri_ST.txt
1833316,1030,15507.7,5475.02,29.1_control_pri_ST.txt
1833317,1031,10544.9,5756.64,29.1_control_pri_ST.txt
1833318,1032,15511.2,5468.1,29.1_control_pri_ST.txt
1833319,1033,15514.8,5466.19,29.1_control_pri_ST.txt
1833320,1034,15511.9,5481.63,29.1_control_pri_ST.txt
1833321,1035,15506.4,5480.3,29.1_control_pri_ST.txt
1833322,1036,19218.8,25512.4,29.1_control_pri_ST.txt
1833323,1037,19217.3,25502.1,29.1_control_pri_ST.txt
1833324,1038,15530.6,18740.6,29.1_control_pri_ST.txt
1833325,1039,10465.8,24977.1,29.1_control_pri_ST.txt
1833326,1040,10468.6,24984.4,29.1_control_pri_ST.txt
1833327,1041,10487.1,24958.3,29.1_control_pri_ST.txt
1833328,1042,4967.97,5467.05,29.1_control_pri_ST.txt
1833329,1043,4976.93,5480.54,29.1_control_pri_ST.txt
1833330,1044,7032.36,20578.3,29.1_control_pri_ST.txt
1833331,1045,7007.97,20577.7,29.1_control_pri_ST.txt
1833332,1046,7033.87,20584.0,29.1_control_pri_ST.txt
1833333,1047,7025.81,20582.2,29.1_control_pri_ST.txt
1833334,1048,7023.0,20580.0,29.1_control_pri_ST.txt
1833335,1049,7026.57,20583.1,29.1_control_pri_ST.txt
1833336,1050,17804.3,23523.4,29.1_control_pri_ST.txt
1833337,1051,17791.8,23527.9,29.1_control_pri_ST.txt
1833338,1052,17806.9,23518.5,29.1_control_pri_ST.txt
1833339,1053,17797.9,23510.6,29.1_control_pri_ST.txt
1833340,1054,17802.8,23489.5,29.1_control_pri_ST.txt
1833341,1055,17812.9,23498.4,29.1_control_pri_ST.txt
1833342,1056,17804.4,23509.3,29.1_control_pri_ST.txt
1833343,1057,17816.2,23513.4,29.1_control_pri_ST.txt
1833344,1058,17796.5,23511.9,29.1_control_pri_ST.txt
1833345,1059,17799.6,23516.6,29.1_control_pri_ST.txt
1833346,1060,17795.0,23491.1,29.1_control_pri_ST.txt
1833347,1061,16111.6,20312.9,29.1_control_pri_ST.txt
1833348,1062,16105.7,20332.3,29.1_control_pri_ST.txt
1833349,1063,16115.0,20355.5,29.1_control_pri_ST.txt
1833350,1064,16087.6,20349.4,29.1_control_pri_ST.txt
1833351,1065,3573.42,14022.5,29.1_control_pri_ST.txt
1833352,1066,14159.5,22559.4,29.1_control_pri_ST.txt
1833353,1067,14174.3,22541.5,29.1_control_pri_ST.txt
1833354,1068,9945.1,8435.5,29.1_control_pri_ST.txt
1833355,1069,9943.43,8412.46,29.1_control_pri_ST.txt
1833356,1070,9948.43,8420.3,29.1_control_pri_ST.txt
1833357,1071,18553.1,17368.1,29.1_control_pri_ST.txt
1833358,1072,12948.1,3043.56,29.1_control_pri_ST.txt
1833359,1073,12943.5,3053.07,29.1_control_pri_ST.txt
1833360,1074,12927.1,3042.28,29.1_control_pri_ST.txt
1833361,1075,3252.76,23043.0,29.1_control_pri_ST.txt
1833362,1076,3257.32,23026.7,29.1_control_pri_ST.txt
1833363,1077,15127.3,21845.0,29.1_control_pri_ST.txt
1833364,1078,13902.6,14837.2,29.1_control_pri_ST.txt
1833365,1079,13890.3,14831.9,29.1_control_pri_ST.txt
1833366,1080,13896.3,14837.9,29.1_control_pri_ST.txt
1833367,1081,9877.89,6871.0,29.1_control_pri_ST.txt
1833368,1082,9886.75,6878.78,29.1_control_pri_ST.txt
1833369,1083,12693.1,6450.02,29.1_control_pri_ST.txt
1833370,1084,13724.7,3768.27,29.1_control_pri_ST.txt
1833371,1085,12227.4,3198.09,29.1_control_pri_ST.txt
1833372,1086,4692.56,22525.1,29.1_control_pri_ST.txt
1833373,1087,874.702,8101.16,29.1_control_pri_ST.txt
1833374,1088,4716.66,22527.7,29.1_control_pri_ST.txt
1833375,1089,12246.6,3119.72,29.1_control_pri_ST.txt
1833376,1090,11247.6,22609.0,29.1_control_pri_ST.txt
1833377,1091,11261.2,22628.2,29.1_control_pri_ST.txt
1833378,1092,312.903,11832.3,29.1_control_pri_ST.txt
1833379,1093,1909.17,10923.3,29.1_control_pri_ST.txt
1833380,1094,303.863,11832.6,29.1_control_pri_ST.txt
1833381,1095,313.899,11855.6,29.1_control_pri_ST.txt
1833382,1096,12321.7,3054.55,29.1_control_pri_ST.txt
1833383,1097,7107.42,5983.15,29.1_control_pri_ST.txt
1833384,1098,7094.94,5973.82,29.1_control_pri_ST.txt
1833385,1099,7846.78,13474.5,29.1_control_pri_ST.txt
1833386,1100,4087.79,6385.88,29.1_control_pri_ST.txt
1833387,1101,16500.9,17125.2,29.1_control_pri_ST.txt
1833388,1102,16491.0,17102.5,29.1_control_pri_ST.txt
1833389,1103,16486.6,17106.9,29.1_control_pri_ST.txt
1833390,1104,16491.4,17102.8,29.1_control_pri_ST.txt
1833391,1105,1548.83,11966.6,29.1_control_pri_ST.txt
1833392,1106,16488.0,17117.9,29.1_control_pri_ST.txt
1833393,1107,13567.4,18617.0,29.1_control_pri_ST.txt
1833394,1108,13565.9,18615.8,29.1_control_pri_ST.txt
1833395,1109,13551.0,18614.9,29.1_control_pri_ST.txt
1833396,1110,13573.1,18611.8,29.1_control_pri_ST.txt
1833397,1111,13567.4,18612.8,29.1_control_pri_ST.txt
1833398,1112,13553.1,18603.3,29.1_control_pri_ST.txt
1833399,1113,1590.63,6140.69,29.1_control_pri_ST.txt
1833400,1114,1489.89,14225.2,29.1_control_pri_ST.txt
1833401,1115,15999.6,10868.2,29.1_control_pri_ST.txt
1833402,1116,8618.86,3822.99,29.1_control_pri_ST.txt
1833403,1117,8635.65,3818.63,29.1_control_pri_ST.txt
1833404,1118,8627.02,3798.56,29.1_control_pri_ST.txt
1833405,1119,8761.85,18805.6,29.1_control_pri_ST.txt
1833406,1120,9654.43,8111.99,29.1_control_pri_ST.txt
1833407,1121,16738.8,9747.66,29.1_control_pri_ST.txt
1833408,1122,4184.19,22849.4,29.1_control_pri_ST.txt
1833409,1123,4209.78,22854.7,29.1_control_pri_ST.txt
1833410,1124,4182.85,22848.2,29.1_control_pri_ST.txt
1833411,1125,10910.8,24464.2,29.1_control_pri_ST.txt
1833412,1126,4193.67,22861.0,29.1_control_pri_ST.txt
1833413,1127,4198.47,22839.1,29.1_control_pri_ST.txt
1833414,1128,10915.5,24471.2,29.1_control_pri_ST.txt
1833415,1129,4179.69,22829.5,29.1_control_pri_ST.txt
1833416,1130,4196.52,22887.3,29.1_control_pri_ST.txt
1833417,1131,6396.07,24849.1,29.1_control_pri_ST.txt
1833418,1132,4199.69,22872.1,29.1_control_pri_ST.txt
1833419,1133,6396.5,24845.4,29.1_control_pri_ST.txt
1833420,1134,4179.73,22861.5,29.1_control_pri_ST.txt
1833421,1135,6379.99,24846.7,29.1_control_pri_ST.txt
1833422,1136,4195.6,22887.9,29.1_control_pri_ST.txt
1833423,1137,16103.0,15343.0,29.1_control_pri_ST.txt
1833424,1138,19123.0,16758.1,29.1_control_pri_ST.txt
1833425,1139,1052.25,10641.9,29.1_control_pri_ST.txt
1833426,1140,19115.8,16769.8,29.1_control_pri_ST.txt
1833427,1141,19104.4,16763.9,29.1_control_pri_ST.txt
1833428,1142,19116.9,16763.8,29.1_control_pri_ST.txt
1833429,1143,19129.2,16769.2,29.1_control_pri_ST.txt
1833430,1144,13791.5,14924.3,29.1_control_pri_ST.txt
1833431,1145,17078.0,9222.05,29.1_control_pri_ST.txt
1833432,1146,17071.6,9224.76,29.1_control_pri_ST.txt
1833433,1147,13782.5,14914.0,29.1_control_pri_ST.txt
1833434,1148,8004.9,15279.3,29.1_control_pri_ST.txt
1833435,1149,17084.3,9215.54,29.1_control_pri_ST.txt
1833436,1150,5453.73,19846.3,29.1_control_pri_ST.txt
1833437,1151,1408.69,18382.5,29.1_control_pri_ST.txt
1833438,1152,2507.8,13371.2,29.1_control_pri_ST.txt
1833439,1153,12021.6,5339.75,29.1_control_pri_ST.txt
1833440,1154,12019.1,5334.64,29.1_control_pri_ST.txt
1833441,1155,12021.7,5313.63,29.1_control_pri_ST.txt
1833442,1156,2496.44,13370.1,29.1_control_pri_ST.txt
1833443,1157,15134.1,21868.9,29.1_control_pri_ST.txt
1833444,1158,15146.2,21891.7,29.1_control_pri_ST.txt
1833445,1159,15150.5,21871.4,29.1_control_pri_ST.txt
1833446,1160,15125.3,21858.0,29.1_control_pri_ST.txt
1833447,1161,15150.7,21853.0,29.1_control_pri_ST.txt
1833448,1162,15126.6,21872.1,29.1_control_pri_ST.txt
1833449,1163,11255.4,22592.6,29.1_control_pri_ST.txt
1833450,1164,4009.94,19447.3,29.1_control_pri_ST.txt
1833451,1165,10554.7,5738.72,29.1_control_pri_ST.txt
1833452,1166,10552.6,5751.52,29.1_control_pri_ST.txt
1833453,1167,10540.3,5746.05,29.1_control_pri_ST.txt
1833454,1168,10547.0,5748.73,29.1_control_pri_ST.txt
1833455,1169,10544.4,5755.45,29.1_control_pri_ST.txt
1833456,1170,10526.9,5752.71,29.1_control_pri_ST.txt
1833457,1171,8959.74,16326.8,29.1_control_pri_ST.txt
1833458,1172,4790.2,14439.2,29.1_control_pri_ST.txt
1833459,1173,2951.36,11592.0,29.1_control_pri_ST.txt
1833460,1174,6016.43,17453.3,29.1_control_pri_ST.txt
1833461,1175,6028.71,17456.1,29.1_control_pri_ST.txt
1833462,1176,11166.9,5877.03,29.1_control_pri_ST.txt
1833463,1177,11167.1,5857.89,29.1_control_pri_ST.txt
1833464,1178,11173.8,5858.24,29.1_control_pri_ST.txt
1833465,1179,19106.4,21392.0,29.1_control_pri_ST.txt
1833466,1180,19126.9,21399.3,29.1_control_pri_ST.txt
1833467,1181,14656.4,16929.3,29.1_control_pri_ST.txt
1833468,1182,4971.1,5481.81,29.1_control_pri_ST.txt
1833469,1183,11495.5,25075.7,29.1_control_pri_ST.txt
1833470,1184,11500.1,25074.3,29.1_control_pri_ST.txt
1833471,1185,11505.8,25075.4,29.1_control_pri_ST.txt
1833472,1186,11789.1,12508.7,29.1_control_pri_ST.txt
1833473,1187,13054.8,3493.26,29.1_control_pri_ST.txt
1833474,1188,7901.94,22984.5,29.1_control_pri_ST.txt
1833475,1189,2926.31,11542.9,29.1_control_pri_ST.txt
1833476,1190,2951.48,11608.0,29.1_control_pri_ST.txt
1833477,1191,2966.54,11603.7,29.1_control_pri_ST.txt
1833478,1192,2971.58,11595.0,29.1_control_pri_ST.txt
1833479,1193,2954.77,11600.5,29.1_control_pri_ST.txt
1833480,1194,3581.94,20235.9,29.1_control_pri_ST.txt
1833481,1195,9491.4,24796.1,29.1_control_pri_ST.txt
1833482,1196,6028.33,17448.8,29.1_control_pri_ST.txt
1833483,1197,6021.35,17452.1,29.1_control_pri_ST.txt
1833484,1198,4311.29,6931.1,29.1_control_pri_ST.txt
1833485,1199,4304.94,6953.39,29.1_control_pri_ST.txt
1833486,1200,4318.35,6951.62,29.1_control_pri_ST.txt
1833487,1201,4315.39,6951.36,29.1_control_pri_ST.txt
1833488,1202,13187.6,11664.1,29.1_control_pri_ST.txt
1833489,1203,13179.5,11643.1,29.1_control_pri_ST.txt
1833490,1204,10206.6,10844.9,29.1_control_pri_ST.txt
1833491,1205,5984.47,12603.3,29.1_control_pri_ST.txt
1833492,1206,6001.47,12627.8,29.1_control_pri_ST.txt
1833493,1207,5968.78,12606.1,29.1_control_pri_ST.txt
1833494,1208,5969.29,12630.6,29.1_control_pri_ST.txt
1833495,1209,5981.3,12622.4,29.1_control_pri_ST.txt
1833496,1210,5991.72,12612.5,29.1_control_pri_ST.txt
1833497,1211,5979.31,12604.8,29.1_control_pri_ST.txt
1833498,1212,5988.46,12637.3,29.1_control_pri_ST.txt
1833499,1213,5981.87,12605.8,29.1_control_pri_ST.txt
1833500,1214,5988.9,12607.0,29.1_control_pri_ST.txt
1833501,1215,5976.26,12619.1,29.1_control_pri_ST.txt
1833502,1216,5982.06,12608.8,29.1_control_pri_ST.txt
1833503,1217,5992.64,12631.0,29.1_control_pri_ST.txt
1833504,1218,5959.58,12609.0,29.1_control_pri_ST.txt
1833505,1219,5978.47,12623.5,29.1_control_pri_ST.txt
1833506,1220,5972.73,12625.8,29.1_control_pri_ST.txt
1833507,1221,5969.89,12605.6,29.1_control_pri_ST.txt
1833508,1222,5992.1,12617.3,29.1_control_pri_ST.txt
1833509,1223,5982.9,12644.9,29.1_control_pri_ST.txt
1833510,1224,5972.1,12626.7,29.1_control_pri_ST.txt
1833511,1225,11161.3,5836.22,29.1_control_pri_ST.txt
1833512,1226,4311.12,6959.86,29.1_control_pri_ST.txt
1833513,1227,4328.85,6925.46,29.1_control_pri_ST.txt
1833514,1228,1056.95,10649.0,29.1_control_pri_ST.txt
1833515,1229,7214.9,20567.4,29.1_control_pri_ST.txt
1833516,1230,7214.3,20567.9,29.1_control_pri_ST.txt
1833517,1231,9134.05,10863.8,29.1_control_pri_ST.txt
1833518,1232,17989.5,20578.0,29.1_control_pri_ST.txt
1833519,1233,17956.8,20567.2,29.1_control_pri_ST.txt
1833520,1234,17967.8,20588.7,29.1_control_pri_ST.txt
1833521,1235,17972.3,20555.1,29.1_control_pri_ST.txt
1833522,1236,2402.01,20108.1,29.1_control_pri_ST.txt
1833523,1237,17997.2,20587.3,29.1_control_pri_ST.txt
1833524,1238,17979.9,20590.4,29.1_control_pri_ST.txt
1833525,1239,12614.8,5024.4,29.1_control_pri_ST.txt
1833526,1240,4299.21,6956.36,29.1_control_pri_ST.txt
1833527,1241,4306.58,6944.27,29.1_control_pri_ST.txt
1833528,1242,12153.8,7982.17,29.1_control_pri_ST.txt
1833529,1243,12165.9,7984.73,29.1_control_pri_ST.txt
1833530,1244,12162.8,7978.49,29.1_control_pri_ST.txt
1833531,1245,3842.05,9235.03,29.1_control_pri_ST.txt
1833532,1246,4301.89,6950.67,29.1_control_pri_ST.txt
1833533,1247,3348.18,20612.9,29.1_control_pri_ST.txt
1833534,1248,5886.43,16928.8,29.1_control_pri_ST.txt
1833535,1249,17313.2,13351.1,29.1_control_pri_ST.txt
1833536,1250,17324.6,13328.5,29.1_control_pri_ST.txt
1833537,1251,4966.62,5522.05,29.1_control_pri_ST.txt
1833538,1252,2022.28,9622.62,29.1_control_pri_ST.txt
1833539,1253,2027.54,9609.43,29.1_control_pri_ST.txt
1833540,1254,2016.12,9625.47,29.1_control_pri_ST.txt
1833541,1255,12442.1,2554.93,29.1_control_pri_ST.txt
1833542,1256,12446.0,2544.64,29.1_control_pri_ST.txt
1833543,1257,12458.6,2573.22,29.1_control_pri_ST.txt
1833544,1258,13769.9,9689.33,29.1_control_pri_ST.txt
1833545,1259,12449.7,2551.86,29.1_control_pri_ST.txt
1833546,1260,18340.2,20493.3,29.1_control_pri_ST.txt
1833547,1261,13777.8,9692.3,29.1_control_pri_ST.txt
1833548,1262,18355.1,20504.2,29.1_control_pri_ST.txt
1833549,1263,18337.1,20497.0,29.1_control_pri_ST.txt
1833550,1264,8147.91,10469.2,29.1_control_pri_ST.txt
1833551,1265,4836.39,8686.51,29.1_control_pri_ST.txt
1833552,1266,4844.2,8690.36,29.1_control_pri_ST.txt
1833553,1267,10204.6,10833.5,29.1_control_pri_ST.txt
1833554,1268,10232.5,10841.8,29.1_control_pri_ST.txt
1833555,1269,1813.83,17887.4,29.1_control_pri_ST.txt
1833556,1270,10215.5,10837.7,29.1_control_pri_ST.txt
1833557,1271,3599.59,20256.8,29.1_control_pri_ST.txt
1833558,1272,10211.9,10850.8,29.1_control_pri_ST.txt
1833559,1273,10222.8,10839.8,29.1_control_pri_ST.txt
1833560,1274,10207.9,10863.7,29.1_control_pri_ST.txt
1833561,1275,10211.8,10845.7,29.1_control_pri_ST.txt
1833562,1276,16556.8,16207.8,29.1_control_pri_ST.txt
1833563,1277,14919.8,20091.9,29.1_control_pri_ST.txt
1833564,1278,7825.26,13484.2,29.1_control_pri_ST.txt
1833565,1279,7837.11,13487.3,29.1_control_pri_ST.txt
1833566,1280,7833.13,13488.3,29.1_control_pri_ST.txt
1833567,1281,3906.9,20110.0,29.1_control_pri_ST.txt
1833568,1282,2326.5,6136.22,29.1_control_pri_ST.txt
1833569,1283,11483.6,25085.9,29.1_control_pri_ST.txt
1833570,1284,3540.95,10208.9,29.1_control_pri_ST.txt
1833571,1285,11487.2,25070.6,29.1_control_pri_ST.txt
1833572,1286,3541.69,10194.3,29.1_control_pri_ST.txt
1833573,1287,4083.82,6337.84,29.1_control_pri_ST.txt
1833574,1288,4101.2,6332.96,29.1_control_pri_ST.txt
1833575,1289,8678.68,3554.75,29.1_control_pri_ST.txt
1833576,1290,7010.84,20580.3,29.1_control_pri_ST.txt
1833577,1291,12012.7,5337.49,29.1_control_pri_ST.txt
1833578,1292,12025.8,5313.52,29.1_control_pri_ST.txt
1833579,1293,12023.6,5327.16,29.1_control_pri_ST.txt
1833580,1294,19365.4,25717.7,29.1_control_pri_ST.txt
1833581,1295,10115.8,10351.4,29.1_control_pri_ST.txt
1833582,1296,17799.8,22518.7,29.1_control_pri_ST.txt
1833583,1297,10100.3,10340.3,29.1_control_pri_ST.txt
1833584,1298,17796.2,22520.1,29.1_control_pri_ST.txt
1833585,1299,4696.97,22517.2,29.1_control_pri_ST.txt
1833586,1300,3819.47,9242.25,29.1_control_pri_ST.txt
1833587,1301,3783.64,9217.29,29.1_control_pri_ST.txt
1833588,1302,7839.62,13471.4,29.1_control_pri_ST.txt
1833589,1303,2724.87,12243.8,29.1_control_pri_ST.txt
1833590,1304,15721.1,15583.9,29.1_control_pri_ST.txt
1833591,1305,15744.9,15581.7,29.1_control_pri_ST.txt
1833592,1306,15751.5,15570.7,29.1_control_pri_ST.txt
1833593,1307,16485.7,17072.9,29.1_control_pri_ST.txt
1833594,1308,16486.6,17091.0,29.1_control_pri_ST.txt
1833595,1309,16492.4,17084.5,29.1_control_pri_ST.txt
1833596,1310,4829.56,6877.06,29.1_control_pri_ST.txt
1833597,1311,4830.82,6878.84,29.1_control_pri_ST.txt
1833598,1312,4831.44,6883.56,29.1_control_pri_ST.txt
1833599,1313,17796.4,23513.7,29.1_control_pri_ST.txt
1833600,1314,13650.6,25642.5,29.1_control_pri_ST.txt
1833601,1315,8692.75,3563.98,29.1_control_pri_ST.txt
1833602,1316,13665.2,25666.7,29.1_control_pri_ST.txt
1833603,1317,17773.1,23497.3,29.1_control_pri_ST.txt
1833604,1318,13644.0,25647.2,29.1_control_pri_ST.txt
1833605,1319,13657.1,25661.3,29.1_control_pri_ST.txt
1833606,1320,7007.85,10473.1,29.1_control_pri_ST.txt
1833607,1321,7238.9,7621.88,29.1_control_pri_ST.txt
1833608,1322,10315.3,3202.87,29.1_control_pri_ST.txt
1833609,1323,4109.83,10022.7,29.1_control_pri_ST.txt
1833610,1324,4959.91,8074.36,29.1_control_pri_ST.txt
1833611,1325,4955.98,8064.23,29.1_control_pri_ST.txt
1833612,1326,1653.62,20248.1,29.1_control_pri_ST.txt
1833613,1327,12604.1,5504.02,29.1_control_pri_ST.txt
1833614,1328,12599.2,5523.8,29.1_control_pri_ST.txt
1833615,1329,12601.5,5519.6,29.1_control_pri_ST.txt
1833616,1330,12603.6,5522.77,29.1_control_pri_ST.txt
1833617,1331,12598.8,5520.67,29.1_control_pri_ST.txt
1833618,1332,12606.5,5521.84,29.1_control_pri_ST.txt
1833619,1333,12591.0,5513.91,29.1_control_pri_ST.txt
1833620,1334,12597.9,5507.46,29.1_control_pri_ST.txt
1833621,1335,12856.4,12860.4,29.1_control_pri_ST.txt
1833622,1336,12858.3,12851.5,29.1_control_pri_ST.txt
1833623,1337,7412.9,23351.2,29.1_control_pri_ST.txt
1833624,1338,7617.41,19670.3,29.1_control_pri_ST.txt
1833625,1339,6666.93,22485.8,29.1_control_pri_ST.txt
1833626,1340,15768.7,15579.5,29.1_control_pri_ST.txt
1833627,1341,15752.2,15572.0,29.1_control_pri_ST.txt
1833628,1342,3828.18,9223.2,29.1_control_pri_ST.txt
1833629,1343,3819.68,9228.78,29.1_control_pri_ST.txt
1833630,1344,3830.44,9223.8,29.1_control_pri_ST.txt
1833631,1345,8177.94,5897.92,29.1_control_pri_ST.txt
1833632,1346,1267.21,12029.2,29.1_control_pri_ST.txt
1833633,1347,7387.67,23352.2,29.1_control_pri_ST.txt
1833634,1348,7373.63,23347.9,29.1_control_pri_ST.txt
1833635,1349,16711.5,7946.93,29.1_control_pri_ST.txt
1833636,1350,11282.3,22634.2,29.1_control_pri_ST.txt
1833637,1351,11270.9,22608.8,29.1_control_pri_ST.txt
1833638,1352,11723.2,3620.6,29.1_control_pri_ST.txt
1833639,1353,11708.7,3608.05,29.1_control_pri_ST.txt
1833640,1354,11720.2,3603.19,29.1_control_pri_ST.txt
1833641,1355,11717.0,3600.22,29.1_control_pri_ST.txt
1833642,1356,17781.6,23510.8,29.1_control_pri_ST.txt
1833643,1357,16814.6,24952.8,29.1_control_pri_ST.txt
1833644,1358,14178.8,25412.1,29.1_control_pri_ST.txt
1833645,1359,14178.9,25418.0,29.1_control_pri_ST.txt
1833646,1360,14175.8,25399.2,29.1_control_pri_ST.txt
1833647,1361,14184.8,25405.1,29.1_control_pri_ST.txt
1833648,1362,14187.1,25413.8,29.1_control_pri_ST.txt
1833649,1363,14176.3,25416.7,29.1_control_pri_ST.txt
1833650,1364,14174.4,25402.6,29.1_control_pri_ST.txt
1833651,1365,14176.6,25420.6,29.1_control_pri_ST.txt
1833652,1366,14177.9,25412.0,29.1_control_pri_ST.txt
1833653,1367,14163.9,25418.4,29.1_control_pri_ST.txt
1833654,1368,6017.1,17457.6,29.1_control_pri_ST.txt
1833655,1369,11012.5,11036.1,29.1_control_pri_ST.txt
1833656,1370,11014.8,11022.5,29.1_control_pri_ST.txt
1833657,1371,19098.1,21376.7,29.1_control_pri_ST.txt
1833658,1372,3876.41,20052.3,29.1_control_pri_ST.txt
1833659,1373,10190.7,15282.0,29.1_control_pri_ST.txt
1833660,1374,7732.56,12052.7,29.1_control_pri_ST.txt
1833661,1375,1324.95,11972.0,29.1_control_pri_ST.txt
1833662,1376,1326.09,11984.9,29.1_control_pri_ST.txt
1833663,1377,1323.33,12029.0,29.1_control_pri_ST.txt
1833664,1378,11266.6,22628.9,29.1_control_pri_ST.txt
1833665,1379,11272.8,22616.1,29.1_control_pri_ST.txt
1833666,1380,11259.4,22612.3,29.1_control_pri_ST.txt
1833667,1381,17751.1,20493.1,29.1_control_pri_ST.txt
1833668,1382,11272.9,22600.2,29.1_control_pri_ST.txt
1833669,1383,17746.4,20506.0,29.1_control_pri_ST.txt
1833670,1384,17748.1,20500.3,29.1_control_pri_ST.txt
1833671,1385,17738.3,20527.6,29.1_control_pri_ST.txt
1833672,1386,17741.6,20508.4,29.1_control_pri_ST.txt
1833673,1387,17716.8,20503.7,29.1_control_pri_ST.txt
1833674,1388,17725.6,20517.2,29.1_control_pri_ST.txt
1833675,1389,17740.0,20499.5,29.1_control_pri_ST.txt
1833676,1390,11273.8,22617.9,29.1_control_pri_ST.txt
1833677,1391,17744.0,20512.2,29.1_control_pri_ST.txt
1833678,1392,11269.9,22618.7,29.1_control_pri_ST.txt
1833679,1393,17736.8,20497.0,29.1_control_pri_ST.txt
1833680,1394,17731.2,20511.4,29.1_control_pri_ST.txt
1833681,1395,5553.71,7679.35,29.1_control_pri_ST.txt
1833682,1396,17734.2,20524.1,29.1_control_pri_ST.txt
1833683,1397,5553.72,7676.44,29.1_control_pri_ST.txt
1833684,1398,17733.6,20508.8,29.1_control_pri_ST.txt
1833685,1399,5547.03,7665.89,29.1_control_pri_ST.txt
1833686,1400,5552.41,7672.93,29.1_control_pri_ST.txt
1833687,1401,4003.89,19473.8,29.1_control_pri_ST.txt
1833688,1402,9375.34,5776.85,29.1_control_pri_ST.txt
1833689,1403,13368.2,15610.7,29.1_control_pri_ST.txt
1833690,1404,8719.47,18904.7,29.1_control_pri_ST.txt
1833691,1405,10464.8,24976.2,29.1_control_pri_ST.txt
1833692,1406,10469.9,24983.7,29.1_control_pri_ST.txt
1833693,1407,10471.8,24984.0,29.1_control_pri_ST.txt
1833694,1408,10467.8,24968.1,29.1_control_pri_ST.txt
1833695,1409,10462.2,24972.0,29.1_control_pri_ST.txt
1833696,1410,4074.02,6364.86,29.1_control_pri_ST.txt
1833697,1411,3341.97,20610.5,29.1_control_pri_ST.txt
1833698,1412,11273.7,22606.0,29.1_control_pri_ST.txt
1833699,1413,3247.27,23032.8,29.1_control_pri_ST.txt
