,index,x,y,file
1232244,3625,3715.84,6071.27,29.1_3_ihn_ST_2.txt
1232245,3626,10842.5,3553.61,29.1_3_ihn_ST_2.txt
1232246,3627,8836.28,7235.96,29.1_3_ihn_ST_2.txt
1232247,3628,7632.82,5825.6,29.1_3_ihn_ST_2.txt
1232248,3629,8958.13,3831.81,29.1_3_ihn_ST_2.txt
1232249,3630,8965.39,3828.53,29.1_3_ihn_ST_2.txt
1232250,3631,13602.7,995.588,29.1_3_ihn_ST_2.txt
1232251,3632,7045.48,4444.23,29.1_3_ihn_ST_2.txt
1232252,3633,13594.9,1000.26,29.1_3_ihn_ST_2.txt
1232253,3634,7066.85,4444.55,29.1_3_ihn_ST_2.txt
1232254,3635,7064.19,4432.56,29.1_3_ihn_ST_2.txt
1232255,3636,11122.0,10633.6,29.1_3_ihn_ST_2.txt
1232256,3637,4150.08,11913.1,29.1_3_ihn_ST_2.txt
1232257,3638,11128.9,10640.1,29.1_3_ihn_ST_2.txt
1232258,3639,13216.9,4904.41,29.1_3_ihn_ST_2.txt
1232259,3640,4127.34,4975.07,29.1_3_ihn_ST_2.txt
1232260,3641,7057.12,4429.65,29.1_3_ihn_ST_2.txt
1232261,3642,5492.69,3882.87,29.1_3_ihn_ST_2.txt
1232262,3643,3692.48,6069.64,29.1_3_ihn_ST_2.txt
1232263,3644,11885.8,1447.95,29.1_3_ihn_ST_2.txt
1232264,3645,10033.4,4945.74,29.1_3_ihn_ST_2.txt
1232265,3646,3712.19,6068.38,29.1_3_ihn_ST_2.txt
1232266,3647,3684.43,6024.94,29.1_3_ihn_ST_2.txt
1232267,3648,5187.52,7139.01,29.1_3_ihn_ST_2.txt
1232268,3649,4167.43,4969.25,29.1_3_ihn_ST_2.txt
1232269,3650,4180.79,4932.4,29.1_3_ihn_ST_2.txt
1232270,3651,4169.54,4978.66,29.1_3_ihn_ST_2.txt
1232271,3652,7070.08,4437.49,29.1_3_ihn_ST_2.txt
1232272,3653,16462.7,1586.78,29.1_3_ihn_ST_2.txt
1232273,3654,6937.75,13197.1,29.1_3_ihn_ST_2.txt
1232274,3655,11097.2,10823.9,29.1_3_ihn_ST_2.txt
1232275,3656,7058.97,4451.09,29.1_3_ihn_ST_2.txt
1232276,3657,7065.99,4443.79,29.1_3_ihn_ST_2.txt
1232277,3658,6290.2,1040.83,29.1_3_ihn_ST_2.txt
1232278,3659,9249.99,11055.1,29.1_3_ihn_ST_2.txt
1232279,3660,16972.1,10293.0,29.1_3_ihn_ST_2.txt
1232280,3661,5473.6,3901.55,29.1_3_ihn_ST_2.txt
1232281,3662,4057.69,10951.7,29.1_3_ihn_ST_2.txt
1232282,3663,8578.13,8788.54,29.1_3_ihn_ST_2.txt
1232283,3664,16283.2,11084.7,29.1_3_ihn_ST_2.txt
1232284,3665,6316.7,9147.98,29.1_3_ihn_ST_2.txt
1232285,3666,4141.65,4954.66,29.1_3_ihn_ST_2.txt
1232286,3667,16269.1,11087.8,29.1_3_ihn_ST_2.txt
1232287,3668,6641.27,12383.1,29.1_3_ihn_ST_2.txt
1232288,3669,11091.2,10805.8,29.1_3_ihn_ST_2.txt
1232289,3670,16278.1,11094.8,29.1_3_ihn_ST_2.txt
1232290,3671,11073.8,10790.9,29.1_3_ihn_ST_2.txt
1232291,3672,4133.86,5016.35,29.1_3_ihn_ST_2.txt
1232292,3673,9184.3,6911.46,29.1_3_ihn_ST_2.txt
1232293,3674,11078.7,10798.3,29.1_3_ihn_ST_2.txt
1232294,3675,9182.9,6914.46,29.1_3_ihn_ST_2.txt
1232295,3676,4082.42,168.491,29.1_3_ihn_ST_2.txt
1232296,3677,14836.5,7080.65,29.1_3_ihn_ST_2.txt
1232297,3678,14829.1,7072.82,29.1_3_ihn_ST_2.txt
1232298,3679,14829.7,7063.72,29.1_3_ihn_ST_2.txt
1232299,3680,9107.8,4723.93,29.1_3_ihn_ST_2.txt
1232300,3681,15362.7,11637.1,29.1_3_ihn_ST_2.txt
1232301,3682,15360.1,11629.1,29.1_3_ihn_ST_2.txt
1232302,3683,15342.2,11655.4,29.1_3_ihn_ST_2.txt
1232303,3684,6313.81,12007.7,29.1_3_ihn_ST_2.txt
1232304,3685,6313.94,12009.9,29.1_3_ihn_ST_2.txt
1232305,3686,15365.6,11618.2,29.1_3_ihn_ST_2.txt
1232306,3687,4185.5,4996.3,29.1_3_ihn_ST_2.txt
1232307,3688,15360.1,11636.7,29.1_3_ihn_ST_2.txt
1232308,3689,9696.47,8605.15,29.1_3_ihn_ST_2.txt
1232309,3690,15363.2,11638.6,29.1_3_ihn_ST_2.txt
1232310,3691,7045.86,4466.9,29.1_3_ihn_ST_2.txt
1232311,3692,10285.3,11337.3,29.1_3_ihn_ST_2.txt
1232312,3693,9692.56,8603.01,29.1_3_ihn_ST_2.txt
1232313,3694,4955.5,4807.74,29.1_3_ihn_ST_2.txt
1232314,3695,10297.7,11346.1,29.1_3_ihn_ST_2.txt
1232315,3696,9700.6,8616.57,29.1_3_ihn_ST_2.txt
1232316,3697,8519.77,2877.08,29.1_3_ihn_ST_2.txt
1232317,3698,15326.6,7558.04,29.1_3_ihn_ST_2.txt
1232318,3699,15329.0,7556.56,29.1_3_ihn_ST_2.txt
1232319,3700,7067.35,4444.29,29.1_3_ihn_ST_2.txt
1232320,3701,4197.1,11847.6,29.1_3_ihn_ST_2.txt
1232321,3702,2387.09,4735.32,29.1_3_ihn_ST_2.txt
1232322,3703,7069.79,4444.08,29.1_3_ihn_ST_2.txt
1232323,3704,6821.41,7312.91,29.1_3_ihn_ST_2.txt
1232324,3705,4171.08,4985.57,29.1_3_ihn_ST_2.txt
1232325,3706,12535.6,4239.88,29.1_3_ihn_ST_2.txt
1232326,3707,4112.13,4937.38,29.1_3_ihn_ST_2.txt
1232327,3708,5295.71,3382.44,29.1_3_ihn_ST_2.txt
1232328,3709,5876.28,8155.73,29.1_3_ihn_ST_2.txt
1232329,3710,5872.9,8156.76,29.1_3_ihn_ST_2.txt
1232330,3711,10285.2,8957.87,29.1_3_ihn_ST_2.txt
1232331,3712,10011.0,11948.2,29.1_3_ihn_ST_2.txt
1232332,3713,10277.3,8960.47,29.1_3_ihn_ST_2.txt
1232333,3714,10278.7,8968.75,29.1_3_ihn_ST_2.txt
1232334,3715,4153.3,11817.4,29.1_3_ihn_ST_2.txt
1232335,3716,10301.9,8960.96,29.1_3_ihn_ST_2.txt
1232336,3717,7944.56,3697.22,29.1_3_ihn_ST_2.txt
1232337,3718,7132.41,11470.7,29.1_3_ihn_ST_2.txt
1232338,3719,7143.19,11489.0,29.1_3_ihn_ST_2.txt
1232339,3720,13245.2,6291.82,29.1_3_ihn_ST_2.txt
1232340,3721,11434.0,10492.6,29.1_3_ihn_ST_2.txt
1232341,3722,13239.4,6306.57,29.1_3_ihn_ST_2.txt
1232342,3723,13253.7,6303.22,29.1_3_ihn_ST_2.txt
1232343,3724,4443.52,8922.57,29.1_3_ihn_ST_2.txt
1232344,3725,4463.7,8933.82,29.1_3_ihn_ST_2.txt
1232345,3726,14005.6,6567.2,29.1_3_ihn_ST_2.txt
1232346,3727,4456.94,8934.85,29.1_3_ihn_ST_2.txt
1232347,3728,14011.8,6575.12,29.1_3_ihn_ST_2.txt
1232348,3729,4138.9,11807.8,29.1_3_ihn_ST_2.txt
1232349,3730,9074.01,5955.18,29.1_3_ihn_ST_2.txt
1232350,3731,4153.44,11805.6,29.1_3_ihn_ST_2.txt
1232351,3732,7408.33,5547.64,29.1_3_ihn_ST_2.txt
1232352,3733,12253.4,4163.06,29.1_3_ihn_ST_2.txt
1232353,3734,4149.99,11797.5,29.1_3_ihn_ST_2.txt
1232354,3735,7742.77,11806.4,29.1_3_ihn_ST_2.txt
1232355,3736,10985.7,4628.54,29.1_3_ihn_ST_2.txt
1232356,3737,4140.43,11806.5,29.1_3_ihn_ST_2.txt
1232357,3738,12047.0,4206.03,29.1_3_ihn_ST_2.txt
1232358,3739,7527.01,11279.0,29.1_3_ihn_ST_2.txt
1232359,3740,4123.58,11812.4,29.1_3_ihn_ST_2.txt
1232360,3741,12041.3,4186.38,29.1_3_ihn_ST_2.txt
1232361,3742,6469.69,3193.36,29.1_3_ihn_ST_2.txt
1232362,3743,11421.4,10495.9,29.1_3_ihn_ST_2.txt
1232363,3744,10241.7,11564.2,29.1_3_ihn_ST_2.txt
1232364,3745,9150.45,4744.31,29.1_3_ihn_ST_2.txt
1232365,3746,4165.45,11797.8,29.1_3_ihn_ST_2.txt
1232366,3747,4174.49,4962.61,29.1_3_ihn_ST_2.txt
1232367,3748,6471.84,11808.8,29.1_3_ihn_ST_2.txt
1232368,3749,10997.2,4631.43,29.1_3_ihn_ST_2.txt
1232369,3750,4170.85,11812.2,29.1_3_ihn_ST_2.txt
1232370,3751,4155.39,11805.2,29.1_3_ihn_ST_2.txt
1232371,3752,9467.73,360.164,29.1_3_ihn_ST_2.txt
1232372,3753,4156.95,11849.0,29.1_3_ihn_ST_2.txt
1232373,3754,7482.54,4816.11,29.1_3_ihn_ST_2.txt
1232374,3755,4160.24,11812.8,29.1_3_ihn_ST_2.txt
1232375,3756,6314.8,12460.8,29.1_3_ihn_ST_2.txt
1232376,3757,6300.28,12473.0,29.1_3_ihn_ST_2.txt
1232377,3758,6310.08,9124.16,29.1_3_ihn_ST_2.txt
1232378,3759,3691.64,6103.54,29.1_3_ihn_ST_2.txt
1232379,3760,3689.72,6085.61,29.1_3_ihn_ST_2.txt
1232380,3761,4173.6,4985.06,29.1_3_ihn_ST_2.txt
1232381,3762,4149.95,4980.0,29.1_3_ihn_ST_2.txt
1232382,3763,4142.06,4961.11,29.1_3_ihn_ST_2.txt
1232383,3764,3702.44,6073.94,29.1_3_ihn_ST_2.txt
1232384,3765,14334.2,7366.62,29.1_3_ihn_ST_2.txt
1232385,3766,3714.36,6078.77,29.1_3_ihn_ST_2.txt
1232386,3767,3713.21,6080.88,29.1_3_ihn_ST_2.txt
1232387,3768,14329.3,7372.45,29.1_3_ihn_ST_2.txt
1232388,3769,5823.84,3281.82,29.1_3_ihn_ST_2.txt
1232389,3770,4124.79,4970.0,29.1_3_ihn_ST_2.txt
1232390,3771,3714.21,6070.43,29.1_3_ihn_ST_2.txt
1232391,3772,4170.11,11786.3,29.1_3_ihn_ST_2.txt
1232392,3773,10334.6,7316.81,29.1_3_ihn_ST_2.txt
1232393,3774,7138.54,11467.6,29.1_3_ihn_ST_2.txt
1232394,3775,4598.82,682.973,29.1_3_ihn_ST_2.txt
1232395,3776,6225.15,3741.33,29.1_3_ihn_ST_2.txt
1232396,3777,4118.87,4964.45,29.1_3_ihn_ST_2.txt
1232397,3778,6231.04,3729.4,29.1_3_ihn_ST_2.txt
1232398,3779,3718.32,6099.92,29.1_3_ihn_ST_2.txt
1232399,3780,5258.74,13259.8,29.1_3_ihn_ST_2.txt
1232400,3781,10247.8,11563.7,29.1_3_ihn_ST_2.txt
1232401,3782,3688.12,6074.5,29.1_3_ihn_ST_2.txt
1232402,3783,5263.9,13268.1,29.1_3_ihn_ST_2.txt
1232403,3784,3700.45,6072.16,29.1_3_ihn_ST_2.txt
1232404,3785,10238.5,11569.6,29.1_3_ihn_ST_2.txt
1232405,3786,3709.02,6091.24,29.1_3_ihn_ST_2.txt
1232406,3787,5251.34,13247.6,29.1_3_ihn_ST_2.txt
1232407,3788,4157.74,4964.02,29.1_3_ihn_ST_2.txt
1232408,3789,3716.35,6080.09,29.1_3_ihn_ST_2.txt
1232409,3790,2454.12,757.07,29.1_3_ihn_ST_2.txt
1232410,3791,3700.31,6107.99,29.1_3_ihn_ST_2.txt
1232411,3792,3692.02,6062.28,29.1_3_ihn_ST_2.txt
1232412,3793,7404.17,5534.49,29.1_3_ihn_ST_2.txt
1232413,3794,11445.3,3832.08,29.1_3_ihn_ST_2.txt
1232414,3795,2537.22,3655.34,29.1_3_ihn_ST_2.txt
1232415,3796,3705.02,6089.42,29.1_3_ihn_ST_2.txt
1232416,3797,4990.8,5258.18,29.1_3_ihn_ST_2.txt
1232417,3798,3737.26,6072.91,29.1_3_ihn_ST_2.txt
1232418,3799,3709.9,6070.82,29.1_3_ihn_ST_2.txt
1232419,3800,11364.3,6494.45,29.1_3_ihn_ST_2.txt
1232420,3801,11345.6,6503.04,29.1_3_ihn_ST_2.txt
1232421,3802,6258.98,13680.8,29.1_3_ihn_ST_2.txt
1232422,3803,3328.48,12368.1,29.1_3_ihn_ST_2.txt
1232423,3804,4099.49,4973.07,29.1_3_ihn_ST_2.txt
1232424,3805,5506.48,11980.0,29.1_3_ihn_ST_2.txt
1232425,3806,5498.42,11982.5,29.1_3_ihn_ST_2.txt
1232426,3807,6910.95,3002.87,29.1_3_ihn_ST_2.txt
1232427,3808,6918.68,3010.7,29.1_3_ihn_ST_2.txt
1232428,3809,6907.67,3001.12,29.1_3_ihn_ST_2.txt
1232429,3810,5483.55,3918.2,29.1_3_ihn_ST_2.txt
1232430,3811,7447.09,4812.8,29.1_3_ihn_ST_2.txt
1232431,3812,6915.27,3005.12,29.1_3_ihn_ST_2.txt
1232432,3813,2856.95,11864.8,29.1_3_ihn_ST_2.txt
1232433,3814,6907.56,3002.72,29.1_3_ihn_ST_2.txt
1232434,3815,6876.37,3011.45,29.1_3_ihn_ST_2.txt
1232435,3816,2347.86,852.086,29.1_3_ihn_ST_2.txt
1232436,3817,16917.1,12014.1,29.1_3_ihn_ST_2.txt
1232437,3818,5021.46,5275.78,29.1_3_ihn_ST_2.txt
1232438,3819,4456.81,4447.48,29.1_3_ihn_ST_2.txt
1232439,3820,4463.27,4448.14,29.1_3_ihn_ST_2.txt
1232440,3821,4455.88,4448.32,29.1_3_ihn_ST_2.txt
1232441,3822,7463.9,4844.8,29.1_3_ihn_ST_2.txt
1232442,3823,14606.1,9835.94,29.1_3_ihn_ST_2.txt
1232443,3824,7457.2,4833.86,29.1_3_ihn_ST_2.txt
1232444,3825,9081.89,11051.2,29.1_3_ihn_ST_2.txt
1232445,3826,4122.9,5015.33,29.1_3_ihn_ST_2.txt
1232446,3827,4511.47,11250.3,29.1_3_ihn_ST_2.txt
1232447,3828,4499.05,11270.1,29.1_3_ihn_ST_2.txt
1232448,3829,5863.36,10674.5,29.1_3_ihn_ST_2.txt
1232449,3830,2395.1,4735.49,29.1_3_ihn_ST_2.txt
1232450,3831,3714.12,6103.02,29.1_3_ihn_ST_2.txt
1232451,3832,3691.64,6069.26,29.1_3_ihn_ST_2.txt
1232452,3833,8933.54,8813.64,29.1_3_ihn_ST_2.txt
1232453,3834,10155.2,2341.13,29.1_3_ihn_ST_2.txt
1232454,3835,3724.59,6068.14,29.1_3_ihn_ST_2.txt
1232455,3836,10165.4,2357.63,29.1_3_ihn_ST_2.txt
1232456,3837,8924.43,8810.89,29.1_3_ihn_ST_2.txt
1232457,3838,3695.51,6054.15,29.1_3_ihn_ST_2.txt
1232458,3839,10165.2,2346.67,29.1_3_ihn_ST_2.txt
1232459,3840,9361.0,13941.9,29.1_3_ihn_ST_2.txt
1232460,3841,11140.0,10608.2,29.1_3_ihn_ST_2.txt
1232461,3842,3709.77,6078.73,29.1_3_ihn_ST_2.txt
1232462,3843,4920.99,11438.0,29.1_3_ihn_ST_2.txt
1232463,3844,3675.44,6067.15,29.1_3_ihn_ST_2.txt
1232464,3845,3683.19,6071.97,29.1_3_ihn_ST_2.txt
1232465,3846,3697.83,6078.23,29.1_3_ihn_ST_2.txt
1232466,3847,4172.36,4928.4,29.1_3_ihn_ST_2.txt
1232467,3848,3694.99,6071.61,29.1_3_ihn_ST_2.txt
1232468,3849,3703.19,6068.21,29.1_3_ihn_ST_2.txt
1232469,3850,3720.25,6075.67,29.1_3_ihn_ST_2.txt
1232470,3851,13402.1,5399.37,29.1_3_ihn_ST_2.txt
1232471,3852,12329.1,8288.07,29.1_3_ihn_ST_2.txt
1232472,3853,3693.79,6094.18,29.1_3_ihn_ST_2.txt
1232473,3854,13404.1,5394.59,29.1_3_ihn_ST_2.txt
1232474,3855,3704.77,6089.96,29.1_3_ihn_ST_2.txt
1232475,3856,13402.1,5395.24,29.1_3_ihn_ST_2.txt
1232476,3857,3722.23,6088.16,29.1_3_ihn_ST_2.txt
1232477,3858,3703.51,6099.24,29.1_3_ihn_ST_2.txt
1232478,3859,3710.77,6078.05,29.1_3_ihn_ST_2.txt
1232479,3860,3700.9,6074.33,29.1_3_ihn_ST_2.txt
1232480,3861,3728.01,6092.25,29.1_3_ihn_ST_2.txt
1232481,3862,3723.27,6076.1,29.1_3_ihn_ST_2.txt
1232482,3863,3721.61,6090.34,29.1_3_ihn_ST_2.txt
1232483,3864,3734.7,6084.19,29.1_3_ihn_ST_2.txt
1232484,3865,10158.0,6982.15,29.1_3_ihn_ST_2.txt
1232485,3866,10152.0,6975.52,29.1_3_ihn_ST_2.txt
1232486,3867,3700.33,6092.75,29.1_3_ihn_ST_2.txt
1232487,3868,5613.3,13875.5,29.1_3_ihn_ST_2.txt
1232488,3869,5615.04,13872.8,29.1_3_ihn_ST_2.txt
1232489,3870,10333.8,1368.71,29.1_3_ihn_ST_2.txt
1232490,3871,5618.06,13859.1,29.1_3_ihn_ST_2.txt
1232491,3872,15311.3,7909.95,29.1_3_ihn_ST_2.txt
1232492,3873,15322.1,7896.95,29.1_3_ihn_ST_2.txt
1232493,3874,15307.7,7873.19,29.1_3_ihn_ST_2.txt
1232494,3875,3733.96,6095.8,29.1_3_ihn_ST_2.txt
1232495,3876,15319.2,7889.65,29.1_3_ihn_ST_2.txt
1232496,3877,15293.9,7864.3,29.1_3_ihn_ST_2.txt
1232497,3878,15316.5,7889.12,29.1_3_ihn_ST_2.txt
1232498,3879,4185.7,4959.53,29.1_3_ihn_ST_2.txt
1232499,3880,4537.05,11666.8,29.1_3_ihn_ST_2.txt
1232500,3881,5316.77,4633.67,29.1_3_ihn_ST_2.txt
1232501,3882,5309.5,4610.67,29.1_3_ihn_ST_2.txt
1232502,3883,3727.81,6120.71,29.1_3_ihn_ST_2.txt
1232503,3884,4518.4,6039.53,29.1_3_ihn_ST_2.txt
1232504,3885,4509.73,6042.58,29.1_3_ihn_ST_2.txt
1232505,3886,4570.35,11161.9,29.1_3_ihn_ST_2.txt
1232506,3887,4584.71,11157.8,29.1_3_ihn_ST_2.txt
1232507,3888,13360.4,5519.2,29.1_3_ihn_ST_2.txt
1232508,3889,2400.54,4743.83,29.1_3_ihn_ST_2.txt
1232509,3890,4868.14,154.564,29.1_3_ihn_ST_2.txt
1232510,3891,3726.28,6030.94,29.1_3_ihn_ST_2.txt
1232511,3892,12455.3,10544.4,29.1_3_ihn_ST_2.txt
1232512,3893,9489.95,11723.5,29.1_3_ihn_ST_2.txt
1232513,3894,12439.3,10537.6,29.1_3_ihn_ST_2.txt
1232514,3895,3706.18,6083.12,29.1_3_ihn_ST_2.txt
1232515,3896,4157.21,4962.99,29.1_3_ihn_ST_2.txt
1232516,3897,10334.7,2001.29,29.1_3_ihn_ST_2.txt
1232517,3898,5196.48,4314.67,29.1_3_ihn_ST_2.txt
1232518,3899,10340.5,2007.53,29.1_3_ihn_ST_2.txt
1232519,3900,11714.6,11298.8,29.1_3_ihn_ST_2.txt
1232520,3901,16790.6,9152.83,29.1_3_ihn_ST_2.txt
1232521,3902,10344.8,10992.5,29.1_3_ihn_ST_2.txt
1232522,3903,4148.44,4965.52,29.1_3_ihn_ST_2.txt
1232523,3904,16784.7,9162.89,29.1_3_ihn_ST_2.txt
1232524,3905,15577.5,8703.08,29.1_3_ihn_ST_2.txt
1232525,3906,7443.19,3534.1,29.1_3_ihn_ST_2.txt
1232526,3907,11699.8,11298.5,29.1_3_ihn_ST_2.txt
1232527,3908,11699.1,11290.6,29.1_3_ihn_ST_2.txt
1232528,3909,11704.0,11283.6,29.1_3_ihn_ST_2.txt
1232529,3910,4174.55,4922.75,29.1_3_ihn_ST_2.txt
1232530,3911,11707.8,11286.7,29.1_3_ihn_ST_2.txt
1232531,3912,11727.4,11290.6,29.1_3_ihn_ST_2.txt
1232532,3913,11699.5,11297.7,29.1_3_ihn_ST_2.txt
1232533,3914,4131.45,4996.5,29.1_3_ihn_ST_2.txt
1232534,3915,11698.3,11282.0,29.1_3_ihn_ST_2.txt
1232535,3916,11703.4,11283.8,29.1_3_ihn_ST_2.txt
1232536,3917,10307.7,10988.2,29.1_3_ihn_ST_2.txt
1232537,3918,4134.07,4975.46,29.1_3_ihn_ST_2.txt
1232538,3919,10269.5,2263.29,29.1_3_ihn_ST_2.txt
1232539,3920,11250.9,8945.25,29.1_3_ihn_ST_2.txt
1232540,3921,11257.5,8947.87,29.1_3_ihn_ST_2.txt
1232541,3922,13616.6,5086.14,29.1_3_ihn_ST_2.txt
1232542,3923,7197.73,10877.7,29.1_3_ihn_ST_2.txt
1232543,3924,13632.5,5110.69,29.1_3_ihn_ST_2.txt
1232544,3925,13623.1,5143.78,29.1_3_ihn_ST_2.txt
1232545,3926,3694.32,6123.78,29.1_3_ihn_ST_2.txt
1232546,3927,7438.7,4816.29,29.1_3_ihn_ST_2.txt
1232547,3928,3703.1,6086.77,29.1_3_ihn_ST_2.txt
1232548,3929,7458.03,4825.0,29.1_3_ihn_ST_2.txt
1232549,3930,3700.39,6091.31,29.1_3_ihn_ST_2.txt
1232550,3931,5924.08,7695.34,29.1_3_ihn_ST_2.txt
1232551,3932,5835.28,7975.33,29.1_3_ihn_ST_2.txt
1232552,3933,5285.86,2111.56,29.1_3_ihn_ST_2.txt
1232553,3934,5856.42,7983.16,29.1_3_ihn_ST_2.txt
1232554,3935,13055.5,9714.76,29.1_3_ihn_ST_2.txt
1232555,3936,8051.61,4331.43,29.1_3_ihn_ST_2.txt
1232556,3937,13101.7,9730.61,29.1_3_ihn_ST_2.txt
1232557,3938,5786.78,3291.5,29.1_3_ihn_ST_2.txt
1232558,3939,13093.1,9727.9,29.1_3_ihn_ST_2.txt
1232559,3940,3703.52,6041.78,29.1_3_ihn_ST_2.txt
1232560,3941,7649.28,9311.74,29.1_3_ihn_ST_2.txt
1232561,3942,12041.5,4192.83,29.1_3_ihn_ST_2.txt
1232562,3943,3677.95,6062.65,29.1_3_ihn_ST_2.txt
1232563,3944,8819.26,7226.46,29.1_3_ihn_ST_2.txt
1232564,3945,16268.3,11087.8,29.1_3_ihn_ST_2.txt
1232565,3946,7209.27,9291.52,29.1_3_ihn_ST_2.txt
1232566,3947,12042.2,4192.14,29.1_3_ihn_ST_2.txt
1232567,3948,12044.9,4211.92,29.1_3_ihn_ST_2.txt
1232568,3949,4489.94,6592.37,29.1_3_ihn_ST_2.txt
1232569,3950,12047.4,4169.72,29.1_3_ihn_ST_2.txt
1232570,3951,4095.26,10908.4,29.1_3_ihn_ST_2.txt
1232571,3952,12997.3,11071.0,29.1_3_ihn_ST_2.txt
1232572,3953,12988.8,11077.1,29.1_3_ihn_ST_2.txt
1232573,3954,3714.19,6071.57,29.1_3_ihn_ST_2.txt
1232574,3955,2342.28,841.076,29.1_3_ihn_ST_2.txt
1232575,3956,2348.12,846.955,29.1_3_ihn_ST_2.txt
1232576,3957,11292.3,6567.15,29.1_3_ihn_ST_2.txt
1232577,3958,2342.2,870.336,29.1_3_ihn_ST_2.txt
1232578,3959,11291.3,6564.72,29.1_3_ihn_ST_2.txt
1232579,3960,11293.8,6562.56,29.1_3_ihn_ST_2.txt
1232580,3961,7207.37,9270.84,29.1_3_ihn_ST_2.txt
1232581,3962,7198.45,9267.93,29.1_3_ihn_ST_2.txt
1232582,3963,4146.57,4955.32,29.1_3_ihn_ST_2.txt
1232583,3964,13436.2,5437.36,29.1_3_ihn_ST_2.txt
1232584,3965,3706.83,6076.2,29.1_3_ihn_ST_2.txt
1232585,3966,7450.06,4862.98,29.1_3_ihn_ST_2.txt
1232586,3967,14590.4,9566.25,29.1_3_ihn_ST_2.txt
1232587,3968,14587.9,9547.24,29.1_3_ihn_ST_2.txt
1232588,3969,7754.69,11786.2,29.1_3_ihn_ST_2.txt
1232589,3970,5628.56,13862.3,29.1_3_ihn_ST_2.txt
1232590,3971,4132.03,11845.5,29.1_3_ihn_ST_2.txt
1232591,3972,4145.35,4964.34,29.1_3_ihn_ST_2.txt
1232592,3973,5629.29,13862.5,29.1_3_ihn_ST_2.txt
1232593,3974,3698.47,6040.04,29.1_3_ihn_ST_2.txt
1232594,3975,5615.98,13855.7,29.1_3_ihn_ST_2.txt
1232595,3976,3724.55,6079.04,29.1_3_ihn_ST_2.txt
1232596,3977,3700.62,6078.41,29.1_3_ihn_ST_2.txt
1232597,3978,4937.63,11744.3,29.1_3_ihn_ST_2.txt
1232598,3979,3695.11,6081.95,29.1_3_ihn_ST_2.txt
1232599,3980,3709.4,6095.87,29.1_3_ihn_ST_2.txt
1232600,3981,7060.17,11682.8,29.1_3_ihn_ST_2.txt
1232601,3982,3764.04,4866.81,29.1_3_ihn_ST_2.txt
1232602,3983,8571.46,1702.9,29.1_3_ihn_ST_2.txt
1232603,3984,3715.32,6070.55,29.1_3_ihn_ST_2.txt
1232604,3985,7057.48,11688.3,29.1_3_ihn_ST_2.txt
1232605,3986,3674.84,6092.41,29.1_3_ihn_ST_2.txt
1232606,3987,4247.74,8255.52,29.1_3_ihn_ST_2.txt
1232607,3988,3695.06,6066.93,29.1_3_ihn_ST_2.txt
1232608,3989,3715.89,6066.06,29.1_3_ihn_ST_2.txt
1232609,3990,16878.6,6440.56,29.1_3_ihn_ST_2.txt
1232610,3991,8139.63,11290.7,29.1_3_ihn_ST_2.txt
1232611,3992,3686.58,6079.58,29.1_3_ihn_ST_2.txt
1232612,3993,3700.97,6076.33,29.1_3_ihn_ST_2.txt
1232613,3994,3676.24,6093.24,29.1_3_ihn_ST_2.txt
1232614,3995,6634.99,11715.7,29.1_3_ihn_ST_2.txt
1232615,3996,2681.47,11233.2,29.1_3_ihn_ST_2.txt
1232616,3997,8986.01,10379.7,29.1_3_ihn_ST_2.txt
1232617,3998,10871.7,1073.77,29.1_3_ihn_ST_2.txt
1232618,3999,10853.3,1067.33,29.1_3_ihn_ST_2.txt
1232619,4000,10854.5,1092.8,29.1_3_ihn_ST_2.txt
1232620,4001,4144.28,4946.77,29.1_3_ihn_ST_2.txt
1232621,4002,5713.55,6750.88,29.1_3_ihn_ST_2.txt
1232622,4003,10847.9,1090.98,29.1_3_ihn_ST_2.txt
1232623,4004,3670.16,6064.33,29.1_3_ihn_ST_2.txt
1232624,4005,12339.5,8269.43,29.1_3_ihn_ST_2.txt
1232625,4006,5719.54,6742.92,29.1_3_ihn_ST_2.txt
1232626,4007,10846.9,1089.63,29.1_3_ihn_ST_2.txt
1232627,4008,12353.9,8276.12,29.1_3_ihn_ST_2.txt
1232628,4009,3692.82,6095.46,29.1_3_ihn_ST_2.txt
1232629,4010,12344.0,8287.77,29.1_3_ihn_ST_2.txt
1232630,4011,13601.8,986.283,29.1_3_ihn_ST_2.txt
1232631,4012,3694.73,6053.59,29.1_3_ihn_ST_2.txt
1232632,4013,4161.28,4927.19,29.1_3_ihn_ST_2.txt
1232633,4014,12347.4,8284.56,29.1_3_ihn_ST_2.txt
1232634,4015,3730.6,6123.44,29.1_3_ihn_ST_2.txt
1232635,4016,12347.3,8284.85,29.1_3_ihn_ST_2.txt
1232636,4017,9831.01,13969.0,29.1_3_ihn_ST_2.txt
1232637,4018,3705.16,6091.88,29.1_3_ihn_ST_2.txt
1232638,4019,4135.32,11207.1,29.1_3_ihn_ST_2.txt
1232639,4020,3688.06,6051.84,29.1_3_ihn_ST_2.txt
1232640,4021,9832.61,13960.0,29.1_3_ihn_ST_2.txt
1232641,4022,3693.3,6056.74,29.1_3_ihn_ST_2.txt
1232642,4023,4135.3,11169.3,29.1_3_ihn_ST_2.txt
1232643,4024,3695.81,6086.22,29.1_3_ihn_ST_2.txt
